timestamp,player_price,opponent_price,tags,volatility_score,max_single_move,direction_flips,range_points,crossings_25,crossings_50,crossings_75,first_cross_50_pct
2026-04-07T20:10:00+00:00,26.0,75.0,2_sets|crossed_10|crossed_20|crossed_25|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|loser|low_volatility|medium_range|moderate_reversals|multi_crossed_10|multi_crossed_25|never_crossed_50|no_tiebreaker|opponent_ilia_simakin|oscillating_shape|player_daniil_ostapenkov|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_20_29|starting_price_0026|straight_sets|third_set_unknown|underdog,0.6827,5.98,18,25.0,9,0,0,
2026-04-07T21:20:00+00:00,26.0,74.0,2_sets|crossed_10|crossed_20|crossed_25|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|loser|low_volatility|medium_range|moderate_reversals|multi_crossed_10|multi_crossed_25|never_crossed_50|no_tiebreaker|opponent_ilia_simakin|oscillating_shape|player_daniil_ostapenkov|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_20_29|starting_price_0026|straight_sets|third_set_unknown|underdog,0.6827,5.98,18,25.0,9,0,0,
2026-04-07T21:32:00+00:00,26.0,74.0,2_sets|crossed_10|crossed_20|crossed_25|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|loser|low_volatility|medium_range|moderate_reversals|multi_crossed_10|multi_crossed_25|never_crossed_50|no_tiebreaker|opponent_ilia_simakin|oscillating_shape|player_daniil_ostapenkov|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_20_29|starting_price_0026|straight_sets|third_set_unknown|underdog,0.6827,5.98,18,25.0,9,0,0,
2026-04-07T23:38:00+00:00,26.0,74.0,2_sets|crossed_10|crossed_20|crossed_25|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|loser|low_volatility|medium_range|moderate_reversals|multi_crossed_10|multi_crossed_25|never_crossed_50|no_tiebreaker|opponent_ilia_simakin|oscillating_shape|player_daniil_ostapenkov|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_20_29|starting_price_0026|straight_sets|third_set_unknown|underdog,0.6827,5.98,18,25.0,9,0,0,
2026-04-07T23:39:00+00:00,26.0,74.0,2_sets|crossed_10|crossed_20|crossed_25|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|loser|low_volatility|medium_range|moderate_reversals|multi_crossed_10|multi_crossed_25|never_crossed_50|no_tiebreaker|opponent_ilia_simakin|oscillating_shape|player_daniil_ostapenkov|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_20_29|starting_price_0026|straight_sets|third_set_unknown|underdog,0.6827,5.98,18,25.0,9,0,0,
2026-04-07T23:59:00+00:00,26.0,74.0,2_sets|crossed_10|crossed_20|crossed_25|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|loser|low_volatility|medium_range|moderate_reversals|multi_crossed_10|multi_crossed_25|never_crossed_50|no_tiebreaker|opponent_ilia_simakin|oscillating_shape|player_daniil_ostapenkov|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_20_29|starting_price_0026|straight_sets|third_set_unknown|underdog,0.6827,5.98,18,25.0,9,0,0,
2026-04-08T00:06:00+00:00,23.68,74.0,2_sets|crossed_10|crossed_20|crossed_25|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|loser|low_volatility|medium_range|moderate_reversals|multi_crossed_10|multi_crossed_25|never_crossed_50|no_tiebreaker|opponent_ilia_simakin|oscillating_shape|player_daniil_ostapenkov|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_20_29|starting_price_0026|straight_sets|third_set_unknown|underdog,0.6827,5.98,18,25.0,9,0,0,
2026-04-08T00:09:00+00:00,23.68,75.0,2_sets|crossed_10|crossed_20|crossed_25|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|loser|low_volatility|medium_range|moderate_reversals|multi_crossed_10|multi_crossed_25|never_crossed_50|no_tiebreaker|opponent_ilia_simakin|oscillating_shape|player_daniil_ostapenkov|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_20_29|starting_price_0026|straight_sets|third_set_unknown|underdog,0.6827,5.98,18,25.0,9,0,0,
2026-04-08T00:12:00+00:00,26.0,75.0,2_sets|crossed_10|crossed_20|crossed_25|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|loser|low_volatility|medium_range|moderate_reversals|multi_crossed_10|multi_crossed_25|never_crossed_50|no_tiebreaker|opponent_ilia_simakin|oscillating_shape|player_daniil_ostapenkov|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_20_29|starting_price_0026|straight_sets|third_set_unknown|underdog,0.6827,5.98,18,25.0,9,0,0,
2026-04-08T00:31:00+00:00,23.0,75.0,2_sets|crossed_10|crossed_20|crossed_25|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|loser|low_volatility|medium_range|moderate_reversals|multi_crossed_10|multi_crossed_25|never_crossed_50|no_tiebreaker|opponent_ilia_simakin|oscillating_shape|player_daniil_ostapenkov|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_20_29|starting_price_0026|straight_sets|third_set_unknown|underdog,0.6827,5.98,18,25.0,9,0,0,
