timestamp,player_price,opponent_price,tags,volatility_score,max_single_move,direction_flips,range_points,crossings_25,crossings_50,crossings_75,first_cross_50_pct
2026-02-10T16:26:00+00:00,38.0,64.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|highly_oscillating_shape|loser|many_reversals|medium_range|medium_volatility|multi_crossed_20|never_crossed_50|no_tiebreaker|opponent_erik_arutiunian|player_ben_jones|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_30_39|starting_price_0038|straight_sets|third_set_unknown|underdog,1.4126,7.18,22,37.49,1,0,0,
2026-02-10T16:29:00+00:00,38.0,63.75,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|highly_oscillating_shape|loser|many_reversals|medium_range|medium_volatility|multi_crossed_20|never_crossed_50|no_tiebreaker|opponent_erik_arutiunian|player_ben_jones|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_30_39|starting_price_0038|straight_sets|third_set_unknown|underdog,1.4126,7.18,22,37.49,1,0,0,
2026-02-10T16:33:00+00:00,38.0,65.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|highly_oscillating_shape|loser|many_reversals|medium_range|medium_volatility|multi_crossed_20|never_crossed_50|no_tiebreaker|opponent_erik_arutiunian|player_ben_jones|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_30_39|starting_price_0038|straight_sets|third_set_unknown|underdog,1.4126,7.18,22,37.49,1,0,0,
2026-02-10T16:36:00+00:00,38.0,65.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|highly_oscillating_shape|loser|many_reversals|medium_range|medium_volatility|multi_crossed_20|never_crossed_50|no_tiebreaker|opponent_erik_arutiunian|player_ben_jones|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_30_39|starting_price_0038|straight_sets|third_set_unknown|underdog,1.4126,7.18,22,37.49,1,0,0,
2026-02-10T16:37:00+00:00,38.0,65.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|highly_oscillating_shape|loser|many_reversals|medium_range|medium_volatility|multi_crossed_20|never_crossed_50|no_tiebreaker|opponent_erik_arutiunian|player_ben_jones|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_30_39|starting_price_0038|straight_sets|third_set_unknown|underdog,1.4126,7.18,22,37.49,1,0,0,
2026-02-10T16:43:00+00:00,38.0,64.93,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|highly_oscillating_shape|loser|many_reversals|medium_range|medium_volatility|multi_crossed_20|never_crossed_50|no_tiebreaker|opponent_erik_arutiunian|player_ben_jones|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_30_39|starting_price_0038|straight_sets|third_set_unknown|underdog,1.4126,7.18,22,37.49,1,0,0,
2026-02-10T16:44:00+00:00,38.0,65.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|highly_oscillating_shape|loser|many_reversals|medium_range|medium_volatility|multi_crossed_20|never_crossed_50|no_tiebreaker|opponent_erik_arutiunian|player_ben_jones|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_30_39|starting_price_0038|straight_sets|third_set_unknown|underdog,1.4126,7.18,22,37.49,1,0,0,
2026-02-10T16:45:00+00:00,38.0,65.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|highly_oscillating_shape|loser|many_reversals|medium_range|medium_volatility|multi_crossed_20|never_crossed_50|no_tiebreaker|opponent_erik_arutiunian|player_ben_jones|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_30_39|starting_price_0038|straight_sets|third_set_unknown|underdog,1.4126,7.18,22,37.49,1,0,0,
2026-02-10T16:50:00+00:00,38.0,65.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|highly_oscillating_shape|loser|many_reversals|medium_range|medium_volatility|multi_crossed_20|never_crossed_50|no_tiebreaker|opponent_erik_arutiunian|player_ben_jones|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_30_39|starting_price_0038|straight_sets|third_set_unknown|underdog,1.4126,7.18,22,37.49,1,0,0,
2026-02-10T16:51:00+00:00,38.0,65.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|highly_oscillating_shape|loser|many_reversals|medium_range|medium_volatility|multi_crossed_20|never_crossed_50|no_tiebreaker|opponent_erik_arutiunian|player_ben_jones|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_30_39|starting_price_0038|straight_sets|third_set_unknown|underdog,1.4126,7.18,22,37.49,1,0,0,
