timestamp,player_price,opponent_price,tags,volatility_score,max_single_move,direction_flips,range_points,crossings_25,crossings_50,crossings_75,first_cross_50_pct
2025-10-21T05:56:00+00:00,50.0,51.0,2_sets|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|large_range|low_volatility|medium_single_move|moderate_reversals|multi_crossed_50|multi_crossed_90|no_tiebreaker|opponent_alex_michelsen|oscillating_shape|player_francisco_cerundolo|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|starting_bucket_50_59|starting_price_0050|straight_sets|third_set_unknown|uptrend_finish|winner,0.6245,12.79,19,52.72,0,8,1,0.0
2025-10-21T05:58:00+00:00,49.0,51.0,2_sets|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|large_range|low_volatility|medium_single_move|moderate_reversals|multi_crossed_50|multi_crossed_90|no_tiebreaker|opponent_alex_michelsen|oscillating_shape|player_francisco_cerundolo|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|starting_bucket_50_59|starting_price_0050|straight_sets|third_set_unknown|uptrend_finish|winner,0.6245,12.79,19,52.72,0,8,1,0.0
2025-10-21T06:08:00+00:00,49.0,51.0,2_sets|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|large_range|low_volatility|medium_single_move|moderate_reversals|multi_crossed_50|multi_crossed_90|no_tiebreaker|opponent_alex_michelsen|oscillating_shape|player_francisco_cerundolo|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|starting_bucket_50_59|starting_price_0050|straight_sets|third_set_unknown|uptrend_finish|winner,0.6245,12.79,19,52.72,0,8,1,0.0
2025-10-21T06:10:00+00:00,49.0,51.0,2_sets|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|large_range|low_volatility|medium_single_move|moderate_reversals|multi_crossed_50|multi_crossed_90|no_tiebreaker|opponent_alex_michelsen|oscillating_shape|player_francisco_cerundolo|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|starting_bucket_50_59|starting_price_0050|straight_sets|third_set_unknown|uptrend_finish|winner,0.6245,12.79,19,52.72,0,8,1,0.0
2025-10-21T06:18:00+00:00,49.53,51.0,2_sets|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|large_range|low_volatility|medium_single_move|moderate_reversals|multi_crossed_50|multi_crossed_90|no_tiebreaker|opponent_alex_michelsen|oscillating_shape|player_francisco_cerundolo|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|starting_bucket_50_59|starting_price_0050|straight_sets|third_set_unknown|uptrend_finish|winner,0.6245,12.79,19,52.72,0,8,1,0.0
2025-10-21T06:21:00+00:00,49.53,52.0,2_sets|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|large_range|low_volatility|medium_single_move|moderate_reversals|multi_crossed_50|multi_crossed_90|no_tiebreaker|opponent_alex_michelsen|oscillating_shape|player_francisco_cerundolo|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|starting_bucket_50_59|starting_price_0050|straight_sets|third_set_unknown|uptrend_finish|winner,0.6245,12.79,19,52.72,0,8,1,0.0
2025-10-21T06:27:00+00:00,49.53,52.0,2_sets|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|large_range|low_volatility|medium_single_move|moderate_reversals|multi_crossed_50|multi_crossed_90|no_tiebreaker|opponent_alex_michelsen|oscillating_shape|player_francisco_cerundolo|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|starting_bucket_50_59|starting_price_0050|straight_sets|third_set_unknown|uptrend_finish|winner,0.6245,12.79,19,52.72,0,8,1,0.0
2025-10-21T06:40:00+00:00,49.53,52.0,2_sets|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|large_range|low_volatility|medium_single_move|moderate_reversals|multi_crossed_50|multi_crossed_90|no_tiebreaker|opponent_alex_michelsen|oscillating_shape|player_francisco_cerundolo|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|starting_bucket_50_59|starting_price_0050|straight_sets|third_set_unknown|uptrend_finish|winner,0.6245,12.79,19,52.72,0,8,1,0.0
2025-10-21T06:45:00+00:00,49.53,52.0,2_sets|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|large_range|low_volatility|medium_single_move|moderate_reversals|multi_crossed_50|multi_crossed_90|no_tiebreaker|opponent_alex_michelsen|oscillating_shape|player_francisco_cerundolo|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|starting_bucket_50_59|starting_price_0050|straight_sets|third_set_unknown|uptrend_finish|winner,0.6245,12.79,19,52.72,0,8,1,0.0
2025-10-21T06:59:00+00:00,50.0,52.0,2_sets|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|large_range|low_volatility|medium_single_move|moderate_reversals|multi_crossed_50|multi_crossed_90|no_tiebreaker|opponent_alex_michelsen|oscillating_shape|player_francisco_cerundolo|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|starting_bucket_50_59|starting_price_0050|straight_sets|third_set_unknown|uptrend_finish|winner,0.6245,12.79,19,52.72,0,8,1,0.0
