timestamp,player_price,opponent_price,tags,volatility_score,max_single_move,direction_flips,range_points,crossings_25,crossings_50,crossings_75,first_cross_50_pct
2026-03-04T13:57:00+00:00,96.13,15.0,3_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0001|extreme_range|favorite_collapse_loser|first_set_winner|heavy_favorite|huge_range|huge_single_move|loser|moderate_reversals|multi_crossed_40|multi_crossed_50|multi_crossed_60|multi_crossed_75|near_certain_loser|opponent_stefano_napolitano|oscillating_shape|player_luka_mikrut|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_tiebreaker|set_3_no_tiebreaker|starting_bucket_90_99|starting_price_0096|third_set_loser|three_set_match|tiebreaker|very_high_volatility,7.771,36.97,14,95.13,1,9,3,0.0
2026-03-04T14:00:00+00:00,71.51,47.65,3_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0001|extreme_range|favorite_collapse_loser|first_set_winner|heavy_favorite|huge_range|huge_single_move|loser|moderate_reversals|multi_crossed_40|multi_crossed_50|multi_crossed_60|multi_crossed_75|near_certain_loser|opponent_stefano_napolitano|oscillating_shape|player_luka_mikrut|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_tiebreaker|set_3_no_tiebreaker|starting_bucket_90_99|starting_price_0096|third_set_loser|three_set_match|tiebreaker|very_high_volatility,7.771,36.97,14,95.13,1,9,3,0.0
2026-03-04T14:01:00+00:00,70.98,43.33,3_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0001|extreme_range|favorite_collapse_loser|first_set_winner|heavy_favorite|huge_range|huge_single_move|loser|moderate_reversals|multi_crossed_40|multi_crossed_50|multi_crossed_60|multi_crossed_75|near_certain_loser|opponent_stefano_napolitano|oscillating_shape|player_luka_mikrut|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_tiebreaker|set_3_no_tiebreaker|starting_bucket_90_99|starting_price_0096|third_set_loser|three_set_match|tiebreaker|very_high_volatility,7.771,36.97,14,95.13,1,9,3,0.0
2026-03-04T14:02:00+00:00,71.22,43.0,3_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0001|extreme_range|favorite_collapse_loser|first_set_winner|heavy_favorite|huge_range|huge_single_move|loser|moderate_reversals|multi_crossed_40|multi_crossed_50|multi_crossed_60|multi_crossed_75|near_certain_loser|opponent_stefano_napolitano|oscillating_shape|player_luka_mikrut|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_tiebreaker|set_3_no_tiebreaker|starting_bucket_90_99|starting_price_0096|third_set_loser|three_set_match|tiebreaker|very_high_volatility,7.771,36.97,14,95.13,1,9,3,0.0
2026-03-04T14:03:00+00:00,76.0,43.0,3_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0001|extreme_range|favorite_collapse_loser|first_set_winner|heavy_favorite|huge_range|huge_single_move|loser|moderate_reversals|multi_crossed_40|multi_crossed_50|multi_crossed_60|multi_crossed_75|near_certain_loser|opponent_stefano_napolitano|oscillating_shape|player_luka_mikrut|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_tiebreaker|set_3_no_tiebreaker|starting_bucket_90_99|starting_price_0096|third_set_loser|three_set_match|tiebreaker|very_high_volatility,7.771,36.97,14,95.13,1,9,3,0.0
2026-03-04T14:05:00+00:00,68.73,35.0,3_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0001|extreme_range|favorite_collapse_loser|first_set_winner|heavy_favorite|huge_range|huge_single_move|loser|moderate_reversals|multi_crossed_40|multi_crossed_50|multi_crossed_60|multi_crossed_75|near_certain_loser|opponent_stefano_napolitano|oscillating_shape|player_luka_mikrut|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_tiebreaker|set_3_no_tiebreaker|starting_bucket_90_99|starting_price_0096|third_set_loser|three_set_match|tiebreaker|very_high_volatility,7.771,36.97,14,95.13,1,9,3,0.0
2026-03-04T14:06:00+00:00,62.66,45.0,3_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0001|extreme_range|favorite_collapse_loser|first_set_winner|heavy_favorite|huge_range|huge_single_move|loser|moderate_reversals|multi_crossed_40|multi_crossed_50|multi_crossed_60|multi_crossed_75|near_certain_loser|opponent_stefano_napolitano|oscillating_shape|player_luka_mikrut|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_tiebreaker|set_3_no_tiebreaker|starting_bucket_90_99|starting_price_0096|third_set_loser|three_set_match|tiebreaker|very_high_volatility,7.771,36.97,14,95.13,1,9,3,0.0
2026-03-04T14:07:00+00:00,64.87,85.24,3_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0001|extreme_range|favorite_collapse_loser|first_set_winner|heavy_favorite|huge_range|huge_single_move|loser|moderate_reversals|multi_crossed_40|multi_crossed_50|multi_crossed_60|multi_crossed_75|near_certain_loser|opponent_stefano_napolitano|oscillating_shape|player_luka_mikrut|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_tiebreaker|set_3_no_tiebreaker|starting_bucket_90_99|starting_price_0096|third_set_loser|three_set_match|tiebreaker|very_high_volatility,7.771,36.97,14,95.13,1,9,3,0.0
2026-03-04T14:08:00+00:00,59.0,39.83,3_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0001|extreme_range|favorite_collapse_loser|first_set_winner|heavy_favorite|huge_range|huge_single_move|loser|moderate_reversals|multi_crossed_40|multi_crossed_50|multi_crossed_60|multi_crossed_75|near_certain_loser|opponent_stefano_napolitano|oscillating_shape|player_luka_mikrut|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_tiebreaker|set_3_no_tiebreaker|starting_bucket_90_99|starting_price_0096|third_set_loser|three_set_match|tiebreaker|very_high_volatility,7.771,36.97,14,95.13,1,9,3,0.0
2026-03-04T14:09:00+00:00,48.98,67.01,3_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0001|extreme_range|favorite_collapse_loser|first_set_winner|heavy_favorite|huge_range|huge_single_move|loser|moderate_reversals|multi_crossed_40|multi_crossed_50|multi_crossed_60|multi_crossed_75|near_certain_loser|opponent_stefano_napolitano|oscillating_shape|player_luka_mikrut|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_tiebreaker|set_3_no_tiebreaker|starting_bucket_90_99|starting_price_0096|third_set_loser|three_set_match|tiebreaker|very_high_volatility,7.771,36.97,14,95.13,1,9,3,0.0
