timestamp,player_price,opponent_price,tags,volatility_score,max_single_move,direction_flips,range_points,crossings_25,crossings_50,crossings_75,first_cross_50_pct
2026-03-04T13:48:00+00:00,83.75,53.3,3_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0003|extreme_range|favorite_collapse_loser|first_set_winner|heavy_favorite|huge_range|huge_single_move|loser|moderate_reversals|multi_crossed_20|multi_crossed_25|multi_crossed_50|multi_crossed_60|opponent_sebastian_ofner|oscillating_shape|player_george_loffhagen|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_tiebreaker|starting_bucket_80_89|starting_price_0084|third_set_loser|three_set_match|tiebreaker|very_high_volatility,6.8742,32.69,10,80.63,3,5,1,0.0
2026-03-04T13:49:00+00:00,51.06,62.45,3_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0003|extreme_range|favorite_collapse_loser|first_set_winner|heavy_favorite|huge_range|huge_single_move|loser|moderate_reversals|multi_crossed_20|multi_crossed_25|multi_crossed_50|multi_crossed_60|opponent_sebastian_ofner|oscillating_shape|player_george_loffhagen|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_tiebreaker|starting_bucket_80_89|starting_price_0084|third_set_loser|three_set_match|tiebreaker|very_high_volatility,6.8742,32.69,10,80.63,3,5,1,0.0
2026-03-04T13:50:00+00:00,47.77,56.61,3_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0003|extreme_range|favorite_collapse_loser|first_set_winner|heavy_favorite|huge_range|huge_single_move|loser|moderate_reversals|multi_crossed_20|multi_crossed_25|multi_crossed_50|multi_crossed_60|opponent_sebastian_ofner|oscillating_shape|player_george_loffhagen|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_tiebreaker|starting_bucket_80_89|starting_price_0084|third_set_loser|three_set_match|tiebreaker|very_high_volatility,6.8742,32.69,10,80.63,3,5,1,0.0
2026-03-04T13:51:00+00:00,51.17,71.61,3_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0003|extreme_range|favorite_collapse_loser|first_set_winner|heavy_favorite|huge_range|huge_single_move|loser|moderate_reversals|multi_crossed_20|multi_crossed_25|multi_crossed_50|multi_crossed_60|opponent_sebastian_ofner|oscillating_shape|player_george_loffhagen|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_tiebreaker|starting_bucket_80_89|starting_price_0084|third_set_loser|three_set_match|tiebreaker|very_high_volatility,6.8742,32.69,10,80.63,3,5,1,0.0
2026-03-04T13:52:00+00:00,56.44,56.5,3_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0003|extreme_range|favorite_collapse_loser|first_set_winner|heavy_favorite|huge_range|huge_single_move|loser|moderate_reversals|multi_crossed_20|multi_crossed_25|multi_crossed_50|multi_crossed_60|opponent_sebastian_ofner|oscillating_shape|player_george_loffhagen|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_tiebreaker|starting_bucket_80_89|starting_price_0084|third_set_loser|three_set_match|tiebreaker|very_high_volatility,6.8742,32.69,10,80.63,3,5,1,0.0
2026-03-04T13:53:00+00:00,58.67,47.27,3_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0003|extreme_range|favorite_collapse_loser|first_set_winner|heavy_favorite|huge_range|huge_single_move|loser|moderate_reversals|multi_crossed_20|multi_crossed_25|multi_crossed_50|multi_crossed_60|opponent_sebastian_ofner|oscillating_shape|player_george_loffhagen|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_tiebreaker|starting_bucket_80_89|starting_price_0084|third_set_loser|three_set_match|tiebreaker|very_high_volatility,6.8742,32.69,10,80.63,3,5,1,0.0
2026-03-04T13:54:00+00:00,60.8,55.55,3_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0003|extreme_range|favorite_collapse_loser|first_set_winner|heavy_favorite|huge_range|huge_single_move|loser|moderate_reversals|multi_crossed_20|multi_crossed_25|multi_crossed_50|multi_crossed_60|opponent_sebastian_ofner|oscillating_shape|player_george_loffhagen|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_tiebreaker|starting_bucket_80_89|starting_price_0084|third_set_loser|three_set_match|tiebreaker|very_high_volatility,6.8742,32.69,10,80.63,3,5,1,0.0
2026-03-04T13:55:00+00:00,61.0,55.86,3_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0003|extreme_range|favorite_collapse_loser|first_set_winner|heavy_favorite|huge_range|huge_single_move|loser|moderate_reversals|multi_crossed_20|multi_crossed_25|multi_crossed_50|multi_crossed_60|opponent_sebastian_ofner|oscillating_shape|player_george_loffhagen|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_tiebreaker|starting_bucket_80_89|starting_price_0084|third_set_loser|three_set_match|tiebreaker|very_high_volatility,6.8742,32.69,10,80.63,3,5,1,0.0
2026-03-04T13:56:00+00:00,58.92,55.62,3_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0003|extreme_range|favorite_collapse_loser|first_set_winner|heavy_favorite|huge_range|huge_single_move|loser|moderate_reversals|multi_crossed_20|multi_crossed_25|multi_crossed_50|multi_crossed_60|opponent_sebastian_ofner|oscillating_shape|player_george_loffhagen|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_tiebreaker|starting_bucket_80_89|starting_price_0084|third_set_loser|three_set_match|tiebreaker|very_high_volatility,6.8742,32.69,10,80.63,3,5,1,0.0
2026-03-04T13:57:00+00:00,48.52,56.44,3_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0003|extreme_range|favorite_collapse_loser|first_set_winner|heavy_favorite|huge_range|huge_single_move|loser|moderate_reversals|multi_crossed_20|multi_crossed_25|multi_crossed_50|multi_crossed_60|opponent_sebastian_ofner|oscillating_shape|player_george_loffhagen|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_tiebreaker|starting_bucket_80_89|starting_price_0084|third_set_loser|three_set_match|tiebreaker|very_high_volatility,6.8742,32.69,10,80.63,3,5,1,0.0
