timestamp,player_price,opponent_price,tags,volatility_score,max_single_move,direction_flips,range_points,crossings_25,crossings_50,crossings_75,first_cross_50_pct
2025-09-22T01:43:00+00:00,73.94,37.0,2_sets|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|favorite|first_set_winner|highly_oscillating_shape|low_volatility|many_reversals|medium_range|multi_crossed_70|multi_crossed_75|multi_crossed_90|no_tiebreaker|opponent_yibing_wu|player_alexander_bublik|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_70_79|starting_price_0074|straight_sets|third_set_unknown|uptrend_finish|winner,0.4528,7.59,27,31.71,0,0,8,0.0
2025-09-22T01:46:00+00:00,73.94,34.0,2_sets|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|favorite|first_set_winner|highly_oscillating_shape|low_volatility|many_reversals|medium_range|multi_crossed_70|multi_crossed_75|multi_crossed_90|no_tiebreaker|opponent_yibing_wu|player_alexander_bublik|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_70_79|starting_price_0074|straight_sets|third_set_unknown|uptrend_finish|winner,0.4528,7.59,27,31.71,0,0,8,0.0
2025-09-22T02:01:00+00:00,73.94,34.82,2_sets|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|favorite|first_set_winner|highly_oscillating_shape|low_volatility|many_reversals|medium_range|multi_crossed_70|multi_crossed_75|multi_crossed_90|no_tiebreaker|opponent_yibing_wu|player_alexander_bublik|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_70_79|starting_price_0074|straight_sets|third_set_unknown|uptrend_finish|winner,0.4528,7.59,27,31.71,0,0,8,0.0
2025-09-22T02:08:00+00:00,70.21,34.82,2_sets|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|favorite|first_set_winner|highly_oscillating_shape|low_volatility|many_reversals|medium_range|multi_crossed_70|multi_crossed_75|multi_crossed_90|no_tiebreaker|opponent_yibing_wu|player_alexander_bublik|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_70_79|starting_price_0074|straight_sets|third_set_unknown|uptrend_finish|winner,0.4528,7.59,27,31.71,0,0,8,0.0
2025-09-22T02:12:00+00:00,70.0,34.82,2_sets|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|favorite|first_set_winner|highly_oscillating_shape|low_volatility|many_reversals|medium_range|multi_crossed_70|multi_crossed_75|multi_crossed_90|no_tiebreaker|opponent_yibing_wu|player_alexander_bublik|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_70_79|starting_price_0074|straight_sets|third_set_unknown|uptrend_finish|winner,0.4528,7.59,27,31.71,0,0,8,0.0
2025-09-22T02:18:00+00:00,69.0,34.82,2_sets|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|favorite|first_set_winner|highly_oscillating_shape|low_volatility|many_reversals|medium_range|multi_crossed_70|multi_crossed_75|multi_crossed_90|no_tiebreaker|opponent_yibing_wu|player_alexander_bublik|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_70_79|starting_price_0074|straight_sets|third_set_unknown|uptrend_finish|winner,0.4528,7.59,27,31.71,0,0,8,0.0
2025-09-22T02:21:00+00:00,69.0,34.82,2_sets|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|favorite|first_set_winner|highly_oscillating_shape|low_volatility|many_reversals|medium_range|multi_crossed_70|multi_crossed_75|multi_crossed_90|no_tiebreaker|opponent_yibing_wu|player_alexander_bublik|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_70_79|starting_price_0074|straight_sets|third_set_unknown|uptrend_finish|winner,0.4528,7.59,27,31.71,0,0,8,0.0
2025-09-22T02:23:00+00:00,69.0,32.0,2_sets|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|favorite|first_set_winner|highly_oscillating_shape|low_volatility|many_reversals|medium_range|multi_crossed_70|multi_crossed_75|multi_crossed_90|no_tiebreaker|opponent_yibing_wu|player_alexander_bublik|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_70_79|starting_price_0074|straight_sets|third_set_unknown|uptrend_finish|winner,0.4528,7.59,27,31.71,0,0,8,0.0
2025-09-22T02:24:00+00:00,69.0,32.0,2_sets|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|favorite|first_set_winner|highly_oscillating_shape|low_volatility|many_reversals|medium_range|multi_crossed_70|multi_crossed_75|multi_crossed_90|no_tiebreaker|opponent_yibing_wu|player_alexander_bublik|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_70_79|starting_price_0074|straight_sets|third_set_unknown|uptrend_finish|winner,0.4528,7.59,27,31.71,0,0,8,0.0
2025-09-22T02:26:00+00:00,69.0,32.0,2_sets|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|favorite|first_set_winner|highly_oscillating_shape|low_volatility|many_reversals|medium_range|multi_crossed_70|multi_crossed_75|multi_crossed_90|no_tiebreaker|opponent_yibing_wu|player_alexander_bublik|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_70_79|starting_price_0074|straight_sets|third_set_unknown|uptrend_finish|winner,0.4528,7.59,27,31.71,0,0,8,0.0
