timestamp,player_price,opponent_price,tags,volatility_score,max_single_move,direction_flips,range_points,crossings_25,crossings_50,crossings_75,first_cross_50_pct
2026-05-13T04:56:00+00:00,58.0,44.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0002|first_set_loser|huge_range|large_range|large_single_move|loser|medium_volatility|moderate_reversals|multi_crossed_50|multi_crossed_60|no_tiebreaker|opponent_federico_cina|oscillating_shape|player_joel_schwaerzler|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_favorite|starting_bucket_50_59|starting_price_0058|straight_sets|third_set_unknown,1.7009,17.55,19,63.2,2,7,0,0.0
2026-05-13T04:59:00+00:00,58.0,44.97,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0002|first_set_loser|huge_range|large_range|large_single_move|loser|medium_volatility|moderate_reversals|multi_crossed_50|multi_crossed_60|no_tiebreaker|opponent_federico_cina|oscillating_shape|player_joel_schwaerzler|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_favorite|starting_bucket_50_59|starting_price_0058|straight_sets|third_set_unknown,1.7009,17.55,19,63.2,2,7,0,0.0
2026-05-13T05:05:00+00:00,58.0,44.97,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0002|first_set_loser|huge_range|large_range|large_single_move|loser|medium_volatility|moderate_reversals|multi_crossed_50|multi_crossed_60|no_tiebreaker|opponent_federico_cina|oscillating_shape|player_joel_schwaerzler|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_favorite|starting_bucket_50_59|starting_price_0058|straight_sets|third_set_unknown,1.7009,17.55,19,63.2,2,7,0,0.0
2026-05-13T05:08:00+00:00,58.0,44.97,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0002|first_set_loser|huge_range|large_range|large_single_move|loser|medium_volatility|moderate_reversals|multi_crossed_50|multi_crossed_60|no_tiebreaker|opponent_federico_cina|oscillating_shape|player_joel_schwaerzler|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_favorite|starting_bucket_50_59|starting_price_0058|straight_sets|third_set_unknown,1.7009,17.55,19,63.2,2,7,0,0.0
2026-05-13T05:11:00+00:00,57.91,45.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0002|first_set_loser|huge_range|large_range|large_single_move|loser|medium_volatility|moderate_reversals|multi_crossed_50|multi_crossed_60|no_tiebreaker|opponent_federico_cina|oscillating_shape|player_joel_schwaerzler|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_favorite|starting_bucket_50_59|starting_price_0058|straight_sets|third_set_unknown,1.7009,17.55,19,63.2,2,7,0,0.0
2026-05-13T05:12:00+00:00,58.0,45.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0002|first_set_loser|huge_range|large_range|large_single_move|loser|medium_volatility|moderate_reversals|multi_crossed_50|multi_crossed_60|no_tiebreaker|opponent_federico_cina|oscillating_shape|player_joel_schwaerzler|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_favorite|starting_bucket_50_59|starting_price_0058|straight_sets|third_set_unknown,1.7009,17.55,19,63.2,2,7,0,0.0
2026-05-13T05:13:00+00:00,55.61,45.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0002|first_set_loser|huge_range|large_range|large_single_move|loser|medium_volatility|moderate_reversals|multi_crossed_50|multi_crossed_60|no_tiebreaker|opponent_federico_cina|oscillating_shape|player_joel_schwaerzler|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_favorite|starting_bucket_50_59|starting_price_0058|straight_sets|third_set_unknown,1.7009,17.55,19,63.2,2,7,0,0.0
2026-05-13T05:21:00+00:00,56.0,45.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0002|first_set_loser|huge_range|large_range|large_single_move|loser|medium_volatility|moderate_reversals|multi_crossed_50|multi_crossed_60|no_tiebreaker|opponent_federico_cina|oscillating_shape|player_joel_schwaerzler|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_favorite|starting_bucket_50_59|starting_price_0058|straight_sets|third_set_unknown,1.7009,17.55,19,63.2,2,7,0,0.0
2026-05-13T05:36:00+00:00,56.0,45.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0002|first_set_loser|huge_range|large_range|large_single_move|loser|medium_volatility|moderate_reversals|multi_crossed_50|multi_crossed_60|no_tiebreaker|opponent_federico_cina|oscillating_shape|player_joel_schwaerzler|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_favorite|starting_bucket_50_59|starting_price_0058|straight_sets|third_set_unknown,1.7009,17.55,19,63.2,2,7,0,0.0
2026-05-13T05:37:00+00:00,56.0,45.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0002|first_set_loser|huge_range|large_range|large_single_move|loser|medium_volatility|moderate_reversals|multi_crossed_50|multi_crossed_60|no_tiebreaker|opponent_federico_cina|oscillating_shape|player_joel_schwaerzler|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_favorite|starting_bucket_50_59|starting_price_0058|straight_sets|third_set_unknown,1.7009,17.55,19,63.2,2,7,0,0.0
