timestamp,player_price,opponent_price,tags,volatility_score,max_single_move,direction_flips,range_points,crossings_25,crossings_50,crossings_75,first_cross_50_pct
2026-03-02T05:47:00+00:00,48.54,49.0,3_sets|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|high_volatility|highly_oscillating_shape|huge_single_move|large_range|many_reversals|multi_crossed_50|multi_crossed_60|multi_crossed_70|multi_crossed_75|multi_crossed_80|multi_crossed_90|opponent_daniel_elahi_galan|player_gustavo_heide|resolved_near_100|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_tiebreaker|slight_underdog|starting_bucket_40_49|starting_price_0049|third_set_winner|three_set_match|tiebreaker|uptrend_finish|winner,2.9083,35.46,64,57.77,0,13,13,0.44
2026-03-02T06:02:00+00:00,84.0,49.0,3_sets|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|high_volatility|highly_oscillating_shape|huge_single_move|large_range|many_reversals|multi_crossed_50|multi_crossed_60|multi_crossed_70|multi_crossed_75|multi_crossed_80|multi_crossed_90|opponent_daniel_elahi_galan|player_gustavo_heide|resolved_near_100|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_tiebreaker|slight_underdog|starting_bucket_40_49|starting_price_0049|third_set_winner|three_set_match|tiebreaker|uptrend_finish|winner,2.9083,35.46,64,57.77,0,13,13,0.44
2026-03-02T06:26:00+00:00,84.0,65.0,3_sets|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|high_volatility|highly_oscillating_shape|huge_single_move|large_range|many_reversals|multi_crossed_50|multi_crossed_60|multi_crossed_70|multi_crossed_75|multi_crossed_80|multi_crossed_90|opponent_daniel_elahi_galan|player_gustavo_heide|resolved_near_100|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_tiebreaker|slight_underdog|starting_bucket_40_49|starting_price_0049|third_set_winner|three_set_match|tiebreaker|uptrend_finish|winner,2.9083,35.46,64,57.77,0,13,13,0.44
2026-03-02T10:34:00+00:00,53.0,65.0,3_sets|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|high_volatility|highly_oscillating_shape|huge_single_move|large_range|many_reversals|multi_crossed_50|multi_crossed_60|multi_crossed_70|multi_crossed_75|multi_crossed_80|multi_crossed_90|opponent_daniel_elahi_galan|player_gustavo_heide|resolved_near_100|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_tiebreaker|slight_underdog|starting_bucket_40_49|starting_price_0049|third_set_winner|three_set_match|tiebreaker|uptrend_finish|winner,2.9083,35.46,64,57.77,0,13,13,0.44
2026-03-02T10:35:00+00:00,54.35,65.0,3_sets|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|high_volatility|highly_oscillating_shape|huge_single_move|large_range|many_reversals|multi_crossed_50|multi_crossed_60|multi_crossed_70|multi_crossed_75|multi_crossed_80|multi_crossed_90|opponent_daniel_elahi_galan|player_gustavo_heide|resolved_near_100|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_tiebreaker|slight_underdog|starting_bucket_40_49|starting_price_0049|third_set_winner|three_set_match|tiebreaker|uptrend_finish|winner,2.9083,35.46,64,57.77,0,13,13,0.44
2026-03-02T10:36:00+00:00,57.0,65.0,3_sets|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|high_volatility|highly_oscillating_shape|huge_single_move|large_range|many_reversals|multi_crossed_50|multi_crossed_60|multi_crossed_70|multi_crossed_75|multi_crossed_80|multi_crossed_90|opponent_daniel_elahi_galan|player_gustavo_heide|resolved_near_100|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_tiebreaker|slight_underdog|starting_bucket_40_49|starting_price_0049|third_set_winner|three_set_match|tiebreaker|uptrend_finish|winner,2.9083,35.46,64,57.77,0,13,13,0.44
2026-03-02T10:37:00+00:00,57.0,65.0,3_sets|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|high_volatility|highly_oscillating_shape|huge_single_move|large_range|many_reversals|multi_crossed_50|multi_crossed_60|multi_crossed_70|multi_crossed_75|multi_crossed_80|multi_crossed_90|opponent_daniel_elahi_galan|player_gustavo_heide|resolved_near_100|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_tiebreaker|slight_underdog|starting_bucket_40_49|starting_price_0049|third_set_winner|three_set_match|tiebreaker|uptrend_finish|winner,2.9083,35.46,64,57.77,0,13,13,0.44
2026-03-02T10:40:00+00:00,57.0,65.0,3_sets|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|high_volatility|highly_oscillating_shape|huge_single_move|large_range|many_reversals|multi_crossed_50|multi_crossed_60|multi_crossed_70|multi_crossed_75|multi_crossed_80|multi_crossed_90|opponent_daniel_elahi_galan|player_gustavo_heide|resolved_near_100|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_tiebreaker|slight_underdog|starting_bucket_40_49|starting_price_0049|third_set_winner|three_set_match|tiebreaker|uptrend_finish|winner,2.9083,35.46,64,57.77,0,13,13,0.44
2026-03-02T10:45:00+00:00,60.81,39.0,3_sets|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|high_volatility|highly_oscillating_shape|huge_single_move|large_range|many_reversals|multi_crossed_50|multi_crossed_60|multi_crossed_70|multi_crossed_75|multi_crossed_80|multi_crossed_90|opponent_daniel_elahi_galan|player_gustavo_heide|resolved_near_100|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_tiebreaker|slight_underdog|starting_bucket_40_49|starting_price_0049|third_set_winner|three_set_match|tiebreaker|uptrend_finish|winner,2.9083,35.46,64,57.77,0,13,13,0.44
2026-03-02T10:55:00+00:00,65.0,38.0,3_sets|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|high_volatility|highly_oscillating_shape|huge_single_move|large_range|many_reversals|multi_crossed_50|multi_crossed_60|multi_crossed_70|multi_crossed_75|multi_crossed_80|multi_crossed_90|opponent_daniel_elahi_galan|player_gustavo_heide|resolved_near_100|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_tiebreaker|slight_underdog|starting_bucket_40_49|starting_price_0049|third_set_winner|three_set_match|tiebreaker|uptrend_finish|winner,2.9083,35.46,64,57.77,0,13,13,0.44
