timestamp,player_price,opponent_price,tags,volatility_score,max_single_move,direction_flips,range_points,crossings_25,crossings_50,crossings_75,first_cross_50_pct
2026-05-01T15:56:00+00:00,39.0,62.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0001|few_reversals|first_set_loser|jagged_shape|large_range|loser|medium_range|medium_single_move|medium_volatility|multi_crossed_20|no_tiebreaker|opponent_eliakim_coulibaly|player_hamish_stewart|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_30_39|starting_price_0039|straight_sets|third_set_unknown|underdog,1.1391,8.23,7,49.32,1,2,0,29.41
2026-05-01T15:59:00+00:00,39.0,61.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0001|few_reversals|first_set_loser|jagged_shape|large_range|loser|medium_range|medium_single_move|medium_volatility|multi_crossed_20|no_tiebreaker|opponent_eliakim_coulibaly|player_hamish_stewart|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_30_39|starting_price_0039|straight_sets|third_set_unknown|underdog,1.1391,8.23,7,49.32,1,2,0,29.41
2026-05-01T16:20:00+00:00,39.0,61.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0001|few_reversals|first_set_loser|jagged_shape|large_range|loser|medium_range|medium_single_move|medium_volatility|multi_crossed_20|no_tiebreaker|opponent_eliakim_coulibaly|player_hamish_stewart|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_30_39|starting_price_0039|straight_sets|third_set_unknown|underdog,1.1391,8.23,7,49.32,1,2,0,29.41
2026-05-01T16:30:00+00:00,39.0,62.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0001|few_reversals|first_set_loser|jagged_shape|large_range|loser|medium_range|medium_single_move|medium_volatility|multi_crossed_20|no_tiebreaker|opponent_eliakim_coulibaly|player_hamish_stewart|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_30_39|starting_price_0039|straight_sets|third_set_unknown|underdog,1.1391,8.23,7,49.32,1,2,0,29.41
2026-05-01T16:31:00+00:00,39.0,62.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0001|few_reversals|first_set_loser|jagged_shape|large_range|loser|medium_range|medium_single_move|medium_volatility|multi_crossed_20|no_tiebreaker|opponent_eliakim_coulibaly|player_hamish_stewart|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_30_39|starting_price_0039|straight_sets|third_set_unknown|underdog,1.1391,8.23,7,49.32,1,2,0,29.41
2026-05-01T16:38:00+00:00,39.0,61.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0001|few_reversals|first_set_loser|jagged_shape|large_range|loser|medium_range|medium_single_move|medium_volatility|multi_crossed_20|no_tiebreaker|opponent_eliakim_coulibaly|player_hamish_stewart|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_30_39|starting_price_0039|straight_sets|third_set_unknown|underdog,1.1391,8.23,7,49.32,1,2,0,29.41
2026-05-01T16:39:00+00:00,39.0,62.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0001|few_reversals|first_set_loser|jagged_shape|large_range|loser|medium_range|medium_single_move|medium_volatility|multi_crossed_20|no_tiebreaker|opponent_eliakim_coulibaly|player_hamish_stewart|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_30_39|starting_price_0039|straight_sets|third_set_unknown|underdog,1.1391,8.23,7,49.32,1,2,0,29.41
2026-05-01T16:41:00+00:00,39.0,62.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0001|few_reversals|first_set_loser|jagged_shape|large_range|loser|medium_range|medium_single_move|medium_volatility|multi_crossed_20|no_tiebreaker|opponent_eliakim_coulibaly|player_hamish_stewart|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_30_39|starting_price_0039|straight_sets|third_set_unknown|underdog,1.1391,8.23,7,49.32,1,2,0,29.41
2026-05-01T16:42:00+00:00,39.0,62.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0001|few_reversals|first_set_loser|jagged_shape|large_range|loser|medium_range|medium_single_move|medium_volatility|multi_crossed_20|no_tiebreaker|opponent_eliakim_coulibaly|player_hamish_stewart|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_30_39|starting_price_0039|straight_sets|third_set_unknown|underdog,1.1391,8.23,7,49.32,1,2,0,29.41
2026-05-01T16:43:00+00:00,39.0,62.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0001|few_reversals|first_set_loser|jagged_shape|large_range|loser|medium_range|medium_single_move|medium_volatility|multi_crossed_20|no_tiebreaker|opponent_eliakim_coulibaly|player_hamish_stewart|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_30_39|starting_price_0039|straight_sets|third_set_unknown|underdog,1.1391,8.23,7,49.32,1,2,0,29.41
