timestamp,player_price,opponent_price,tags,volatility_score,max_single_move,direction_flips,range_points,crossings_25,crossings_50,crossings_75,first_cross_50_pct
2026-05-06T05:06:00+00:00,89.55,9.49,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|few_reversals|first_set_winner|heavy_favorite|jagged_shape|low_volatility|multi_crossed_90|no_tiebreaker|opponent_rafael_tosetto|player_matheus_pucinelli_de_almeida|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0090|straight_sets|third_set_unknown|winner,0.3408,2.99,9,10.02,0,0,0,0.0
2026-05-06T06:06:00+00:00,89.55,12.66,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|few_reversals|first_set_winner|heavy_favorite|jagged_shape|low_volatility|multi_crossed_90|no_tiebreaker|opponent_rafael_tosetto|player_matheus_pucinelli_de_almeida|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0090|straight_sets|third_set_unknown|winner,0.3408,2.99,9,10.02,0,0,0,0.0
2026-05-06T06:09:00+00:00,89.55,14.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|few_reversals|first_set_winner|heavy_favorite|jagged_shape|low_volatility|multi_crossed_90|no_tiebreaker|opponent_rafael_tosetto|player_matheus_pucinelli_de_almeida|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0090|straight_sets|third_set_unknown|winner,0.3408,2.99,9,10.02,0,0,0,0.0
2026-05-06T06:41:00+00:00,89.55,14.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|few_reversals|first_set_winner|heavy_favorite|jagged_shape|low_volatility|multi_crossed_90|no_tiebreaker|opponent_rafael_tosetto|player_matheus_pucinelli_de_almeida|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0090|straight_sets|third_set_unknown|winner,0.3408,2.99,9,10.02,0,0,0,0.0
2026-05-06T07:42:00+00:00,90.0,14.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|few_reversals|first_set_winner|heavy_favorite|jagged_shape|low_volatility|multi_crossed_90|no_tiebreaker|opponent_rafael_tosetto|player_matheus_pucinelli_de_almeida|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0090|straight_sets|third_set_unknown|winner,0.3408,2.99,9,10.02,0,0,0,0.0
2026-05-06T08:00:00+00:00,89.0,11.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|few_reversals|first_set_winner|heavy_favorite|jagged_shape|low_volatility|multi_crossed_90|no_tiebreaker|opponent_rafael_tosetto|player_matheus_pucinelli_de_almeida|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0090|straight_sets|third_set_unknown|winner,0.3408,2.99,9,10.02,0,0,0,0.0
2026-05-06T08:01:00+00:00,90.0,11.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|few_reversals|first_set_winner|heavy_favorite|jagged_shape|low_volatility|multi_crossed_90|no_tiebreaker|opponent_rafael_tosetto|player_matheus_pucinelli_de_almeida|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0090|straight_sets|third_set_unknown|winner,0.3408,2.99,9,10.02,0,0,0,0.0
2026-05-06T08:06:00+00:00,90.0,11.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|few_reversals|first_set_winner|heavy_favorite|jagged_shape|low_volatility|multi_crossed_90|no_tiebreaker|opponent_rafael_tosetto|player_matheus_pucinelli_de_almeida|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0090|straight_sets|third_set_unknown|winner,0.3408,2.99,9,10.02,0,0,0,0.0
2026-05-06T08:07:00+00:00,90.0,10.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|few_reversals|first_set_winner|heavy_favorite|jagged_shape|low_volatility|multi_crossed_90|no_tiebreaker|opponent_rafael_tosetto|player_matheus_pucinelli_de_almeida|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0090|straight_sets|third_set_unknown|winner,0.3408,2.99,9,10.02,0,0,0,0.0
2026-05-06T09:15:00+00:00,92.0,10.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|few_reversals|first_set_winner|heavy_favorite|jagged_shape|low_volatility|multi_crossed_90|no_tiebreaker|opponent_rafael_tosetto|player_matheus_pucinelli_de_almeida|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0090|straight_sets|third_set_unknown|winner,0.3408,2.99,9,10.02,0,0,0,0.0
2026-05-06T09:50:00+00:00,92.0,10.0,2_sets|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|few_reversals|first_set_winner|heavy_favorite|jagged_shape|low_volatility|multi_crossed_90|no_tiebreaker|opponent_rafael_tosetto|player_matheus_pucinelli_de_almeida|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|small_single_move|starting_bucket_90_99|starting_price_0090|straight_sets|third_set_unknown|winner,0.3408,2.99,9,10.02,0,0,0,0.0
