timestamp,player_price,opponent_price,tags,volatility_score,max_single_move,direction_flips,range_points,crossings_25,crossings_50,crossings_75,first_cross_50_pct
2026-03-04T18:07:00+00:00,47.0,54.0,3_sets|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|first_set_winner|highly_oscillating_shape|large_range|large_single_move|late_cross_50|low_volatility|many_reversals|multi_crossed_50|multi_crossed_60|multi_crossed_70|multi_crossed_75|multi_crossed_80|multi_crossed_90|no_tiebreaker|opponent_stefanos_tsitsipas|player_denis_shapovalov|resolved_near_100|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|slight_underdog|starting_bucket_40_49|starting_price_0047|third_set_winner|three_set_match|uptrend_finish|winner,0.9119,25.41,49,58.95,0,11,7,77.28
2026-03-04T18:09:00+00:00,47.0,53.0,3_sets|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|first_set_winner|highly_oscillating_shape|large_range|large_single_move|late_cross_50|low_volatility|many_reversals|multi_crossed_50|multi_crossed_60|multi_crossed_70|multi_crossed_75|multi_crossed_80|multi_crossed_90|no_tiebreaker|opponent_stefanos_tsitsipas|player_denis_shapovalov|resolved_near_100|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|slight_underdog|starting_bucket_40_49|starting_price_0047|third_set_winner|three_set_match|uptrend_finish|winner,0.9119,25.41,49,58.95,0,11,7,77.28
2026-03-04T18:10:00+00:00,47.0,53.0,3_sets|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|first_set_winner|highly_oscillating_shape|large_range|large_single_move|late_cross_50|low_volatility|many_reversals|multi_crossed_50|multi_crossed_60|multi_crossed_70|multi_crossed_75|multi_crossed_80|multi_crossed_90|no_tiebreaker|opponent_stefanos_tsitsipas|player_denis_shapovalov|resolved_near_100|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|slight_underdog|starting_bucket_40_49|starting_price_0047|third_set_winner|three_set_match|uptrend_finish|winner,0.9119,25.41,49,58.95,0,11,7,77.28
2026-03-04T18:13:00+00:00,47.0,54.0,3_sets|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|first_set_winner|highly_oscillating_shape|large_range|large_single_move|late_cross_50|low_volatility|many_reversals|multi_crossed_50|multi_crossed_60|multi_crossed_70|multi_crossed_75|multi_crossed_80|multi_crossed_90|no_tiebreaker|opponent_stefanos_tsitsipas|player_denis_shapovalov|resolved_near_100|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|slight_underdog|starting_bucket_40_49|starting_price_0047|third_set_winner|three_set_match|uptrend_finish|winner,0.9119,25.41,49,58.95,0,11,7,77.28
2026-03-04T18:23:00+00:00,46.0,54.0,3_sets|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|first_set_winner|highly_oscillating_shape|large_range|large_single_move|late_cross_50|low_volatility|many_reversals|multi_crossed_50|multi_crossed_60|multi_crossed_70|multi_crossed_75|multi_crossed_80|multi_crossed_90|no_tiebreaker|opponent_stefanos_tsitsipas|player_denis_shapovalov|resolved_near_100|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|slight_underdog|starting_bucket_40_49|starting_price_0047|third_set_winner|three_set_match|uptrend_finish|winner,0.9119,25.41,49,58.95,0,11,7,77.28
2026-03-04T18:24:00+00:00,46.0,54.0,3_sets|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|first_set_winner|highly_oscillating_shape|large_range|large_single_move|late_cross_50|low_volatility|many_reversals|multi_crossed_50|multi_crossed_60|multi_crossed_70|multi_crossed_75|multi_crossed_80|multi_crossed_90|no_tiebreaker|opponent_stefanos_tsitsipas|player_denis_shapovalov|resolved_near_100|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|slight_underdog|starting_bucket_40_49|starting_price_0047|third_set_winner|three_set_match|uptrend_finish|winner,0.9119,25.41,49,58.95,0,11,7,77.28
2026-03-04T18:27:00+00:00,46.0,54.0,3_sets|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|first_set_winner|highly_oscillating_shape|large_range|large_single_move|late_cross_50|low_volatility|many_reversals|multi_crossed_50|multi_crossed_60|multi_crossed_70|multi_crossed_75|multi_crossed_80|multi_crossed_90|no_tiebreaker|opponent_stefanos_tsitsipas|player_denis_shapovalov|resolved_near_100|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|slight_underdog|starting_bucket_40_49|starting_price_0047|third_set_winner|three_set_match|uptrend_finish|winner,0.9119,25.41,49,58.95,0,11,7,77.28
2026-03-04T18:32:00+00:00,46.0,54.0,3_sets|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|first_set_winner|highly_oscillating_shape|large_range|large_single_move|late_cross_50|low_volatility|many_reversals|multi_crossed_50|multi_crossed_60|multi_crossed_70|multi_crossed_75|multi_crossed_80|multi_crossed_90|no_tiebreaker|opponent_stefanos_tsitsipas|player_denis_shapovalov|resolved_near_100|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|slight_underdog|starting_bucket_40_49|starting_price_0047|third_set_winner|three_set_match|uptrend_finish|winner,0.9119,25.41,49,58.95,0,11,7,77.28
2026-03-04T18:48:00+00:00,47.0,54.0,3_sets|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|first_set_winner|highly_oscillating_shape|large_range|large_single_move|late_cross_50|low_volatility|many_reversals|multi_crossed_50|multi_crossed_60|multi_crossed_70|multi_crossed_75|multi_crossed_80|multi_crossed_90|no_tiebreaker|opponent_stefanos_tsitsipas|player_denis_shapovalov|resolved_near_100|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|slight_underdog|starting_bucket_40_49|starting_price_0047|third_set_winner|three_set_match|uptrend_finish|winner,0.9119,25.41,49,58.95,0,11,7,77.28
2026-03-04T18:52:00+00:00,47.0,54.0,3_sets|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|first_set_winner|highly_oscillating_shape|large_range|large_single_move|late_cross_50|low_volatility|many_reversals|multi_crossed_50|multi_crossed_60|multi_crossed_70|multi_crossed_75|multi_crossed_80|multi_crossed_90|no_tiebreaker|opponent_stefanos_tsitsipas|player_denis_shapovalov|resolved_near_100|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|slight_underdog|starting_bucket_40_49|starting_price_0047|third_set_winner|three_set_match|uptrend_finish|winner,0.9119,25.41,49,58.95,0,11,7,77.28
