timestamp,player_price,opponent_price,tags,volatility_score,max_single_move,direction_flips,range_points,crossings_25,crossings_50,crossings_75,first_cross_50_pct
2026-06-03T19:33:00+00:00,73.68,28.74,2_sets|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|favorite|first_set_winner|low_volatility|medium_range|moderate_reversals|multi_crossed_70|multi_crossed_75|multi_crossed_90|no_tiebreaker|opponent_aidan_kim|oscillating_shape|player_liam_draxl|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_70_79|starting_price_0074|straight_sets|third_set_unknown|uptrend_finish|winner,0.8739,5.68,19,35.0,0,0,3,0.0
2026-06-03T19:34:00+00:00,68.0,28.74,2_sets|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|favorite|first_set_winner|low_volatility|medium_range|moderate_reversals|multi_crossed_70|multi_crossed_75|multi_crossed_90|no_tiebreaker|opponent_aidan_kim|oscillating_shape|player_liam_draxl|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_70_79|starting_price_0074|straight_sets|third_set_unknown|uptrend_finish|winner,0.8739,5.68,19,35.0,0,0,3,0.0
2026-06-03T19:35:00+00:00,70.0,31.0,2_sets|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|favorite|first_set_winner|low_volatility|medium_range|moderate_reversals|multi_crossed_70|multi_crossed_75|multi_crossed_90|no_tiebreaker|opponent_aidan_kim|oscillating_shape|player_liam_draxl|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_70_79|starting_price_0074|straight_sets|third_set_unknown|uptrend_finish|winner,0.8739,5.68,19,35.0,0,0,3,0.0
2026-06-03T19:36:00+00:00,70.0,30.0,2_sets|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|favorite|first_set_winner|low_volatility|medium_range|moderate_reversals|multi_crossed_70|multi_crossed_75|multi_crossed_90|no_tiebreaker|opponent_aidan_kim|oscillating_shape|player_liam_draxl|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_70_79|starting_price_0074|straight_sets|third_set_unknown|uptrend_finish|winner,0.8739,5.68,19,35.0,0,0,3,0.0
2026-06-03T19:37:00+00:00,70.0,29.1,2_sets|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|favorite|first_set_winner|low_volatility|medium_range|moderate_reversals|multi_crossed_70|multi_crossed_75|multi_crossed_90|no_tiebreaker|opponent_aidan_kim|oscillating_shape|player_liam_draxl|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_70_79|starting_price_0074|straight_sets|third_set_unknown|uptrend_finish|winner,0.8739,5.68,19,35.0,0,0,3,0.0
2026-06-03T19:40:00+00:00,68.21,31.0,2_sets|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|favorite|first_set_winner|low_volatility|medium_range|moderate_reversals|multi_crossed_70|multi_crossed_75|multi_crossed_90|no_tiebreaker|opponent_aidan_kim|oscillating_shape|player_liam_draxl|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_70_79|starting_price_0074|straight_sets|third_set_unknown|uptrend_finish|winner,0.8739,5.68,19,35.0,0,0,3,0.0
2026-06-03T19:41:00+00:00,70.0,31.0,2_sets|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|favorite|first_set_winner|low_volatility|medium_range|moderate_reversals|multi_crossed_70|multi_crossed_75|multi_crossed_90|no_tiebreaker|opponent_aidan_kim|oscillating_shape|player_liam_draxl|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_70_79|starting_price_0074|straight_sets|third_set_unknown|uptrend_finish|winner,0.8739,5.68,19,35.0,0,0,3,0.0
2026-06-03T19:46:00+00:00,70.0,33.0,2_sets|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|favorite|first_set_winner|low_volatility|medium_range|moderate_reversals|multi_crossed_70|multi_crossed_75|multi_crossed_90|no_tiebreaker|opponent_aidan_kim|oscillating_shape|player_liam_draxl|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_70_79|starting_price_0074|straight_sets|third_set_unknown|uptrend_finish|winner,0.8739,5.68,19,35.0,0,0,3,0.0
2026-06-03T19:50:00+00:00,69.0,33.0,2_sets|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|favorite|first_set_winner|low_volatility|medium_range|moderate_reversals|multi_crossed_70|multi_crossed_75|multi_crossed_90|no_tiebreaker|opponent_aidan_kim|oscillating_shape|player_liam_draxl|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_70_79|starting_price_0074|straight_sets|third_set_unknown|uptrend_finish|winner,0.8739,5.68,19,35.0,0,0,3,0.0
2026-06-03T19:51:00+00:00,69.0,33.0,2_sets|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|favorite|first_set_winner|low_volatility|medium_range|moderate_reversals|multi_crossed_70|multi_crossed_75|multi_crossed_90|no_tiebreaker|opponent_aidan_kim|oscillating_shape|player_liam_draxl|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_70_79|starting_price_0074|straight_sets|third_set_unknown|uptrend_finish|winner,0.8739,5.68,19,35.0,0,0,3,0.0
