timestamp,player_price,opponent_price,tags,volatility_score,max_single_move,direction_flips,range_points,crossings_25,crossings_50,crossings_75,first_cross_50_pct
2026-03-14T03:28:00+00:00,32.0,70.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|loser|low_volatility|medium_range|moderate_reversals|multi_crossed_30|never_crossed_50|no_tiebreaker|opponent_henrique_rocha|oscillating_shape|player_pedro_boscardin_dias|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_30_39|starting_price_0032|straight_sets|third_set_unknown|underdog,0.4539,4.38,15,33.0,1,0,0,
2026-03-14T03:31:00+00:00,32.0,69.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|loser|low_volatility|medium_range|moderate_reversals|multi_crossed_30|never_crossed_50|no_tiebreaker|opponent_henrique_rocha|oscillating_shape|player_pedro_boscardin_dias|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_30_39|starting_price_0032|straight_sets|third_set_unknown|underdog,0.4539,4.38,15,33.0,1,0,0,
2026-03-14T03:37:00+00:00,32.0,69.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|loser|low_volatility|medium_range|moderate_reversals|multi_crossed_30|never_crossed_50|no_tiebreaker|opponent_henrique_rocha|oscillating_shape|player_pedro_boscardin_dias|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_30_39|starting_price_0032|straight_sets|third_set_unknown|underdog,0.4539,4.38,15,33.0,1,0,0,
2026-03-14T04:00:00+00:00,32.0,70.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|loser|low_volatility|medium_range|moderate_reversals|multi_crossed_30|never_crossed_50|no_tiebreaker|opponent_henrique_rocha|oscillating_shape|player_pedro_boscardin_dias|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_30_39|starting_price_0032|straight_sets|third_set_unknown|underdog,0.4539,4.38,15,33.0,1,0,0,
2026-03-14T04:20:00+00:00,33.0,70.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|loser|low_volatility|medium_range|moderate_reversals|multi_crossed_30|never_crossed_50|no_tiebreaker|opponent_henrique_rocha|oscillating_shape|player_pedro_boscardin_dias|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_30_39|starting_price_0032|straight_sets|third_set_unknown|underdog,0.4539,4.38,15,33.0,1,0,0,
2026-03-14T04:27:00+00:00,33.0,70.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|loser|low_volatility|medium_range|moderate_reversals|multi_crossed_30|never_crossed_50|no_tiebreaker|opponent_henrique_rocha|oscillating_shape|player_pedro_boscardin_dias|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_30_39|starting_price_0032|straight_sets|third_set_unknown|underdog,0.4539,4.38,15,33.0,1,0,0,
2026-03-14T04:33:00+00:00,33.0,70.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|loser|low_volatility|medium_range|moderate_reversals|multi_crossed_30|never_crossed_50|no_tiebreaker|opponent_henrique_rocha|oscillating_shape|player_pedro_boscardin_dias|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_30_39|starting_price_0032|straight_sets|third_set_unknown|underdog,0.4539,4.38,15,33.0,1,0,0,
2026-03-14T04:34:00+00:00,33.0,70.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|loser|low_volatility|medium_range|moderate_reversals|multi_crossed_30|never_crossed_50|no_tiebreaker|opponent_henrique_rocha|oscillating_shape|player_pedro_boscardin_dias|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_30_39|starting_price_0032|straight_sets|third_set_unknown|underdog,0.4539,4.38,15,33.0,1,0,0,
2026-03-14T04:37:00+00:00,33.0,70.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|loser|low_volatility|medium_range|moderate_reversals|multi_crossed_30|never_crossed_50|no_tiebreaker|opponent_henrique_rocha|oscillating_shape|player_pedro_boscardin_dias|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_30_39|starting_price_0032|straight_sets|third_set_unknown|underdog,0.4539,4.38,15,33.0,1,0,0,
2026-03-14T04:38:00+00:00,33.0,70.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|loser|low_volatility|medium_range|moderate_reversals|multi_crossed_30|never_crossed_50|no_tiebreaker|opponent_henrique_rocha|oscillating_shape|player_pedro_boscardin_dias|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_30_39|starting_price_0032|straight_sets|third_set_unknown|underdog,0.4539,4.38,15,33.0,1,0,0,
