timestamp,player_price,opponent_price,tags,volatility_score,max_single_move,direction_flips,range_points,crossings_25,crossings_50,crossings_75,first_cross_50_pct
2025-07-15T12:01:00+00:00,39.0,58.0,3_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|downtrend_finish|early_cross_50|ending_bucket_10_19|ending_price_0019|extreme_range|failed_spike|first_set_loser|huge_range|huge_single_move|inverted_v_failed_spike|loser|moderate_reversals|multi_crossed_20|multi_crossed_40|multi_crossed_50|no_tiebreaker|opponent_elias_ymer|oscillating_shape|player_tristan_boyer|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|starting_bucket_30_39|starting_price_0039|third_set_loser|three_set_match|underdog|very_high_volatility,5.5916,42.0,16,76.0,1,4,2,11.63
2025-07-15T12:02:00+00:00,38.77,58.0,3_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|downtrend_finish|early_cross_50|ending_bucket_10_19|ending_price_0019|extreme_range|failed_spike|first_set_loser|huge_range|huge_single_move|inverted_v_failed_spike|loser|moderate_reversals|multi_crossed_20|multi_crossed_40|multi_crossed_50|no_tiebreaker|opponent_elias_ymer|oscillating_shape|player_tristan_boyer|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|starting_bucket_30_39|starting_price_0039|third_set_loser|three_set_match|underdog|very_high_volatility,5.5916,42.0,16,76.0,1,4,2,11.63
2025-07-15T12:03:00+00:00,40.0,58.0,3_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|downtrend_finish|early_cross_50|ending_bucket_10_19|ending_price_0019|extreme_range|failed_spike|first_set_loser|huge_range|huge_single_move|inverted_v_failed_spike|loser|moderate_reversals|multi_crossed_20|multi_crossed_40|multi_crossed_50|no_tiebreaker|opponent_elias_ymer|oscillating_shape|player_tristan_boyer|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|starting_bucket_30_39|starting_price_0039|third_set_loser|three_set_match|underdog|very_high_volatility,5.5916,42.0,16,76.0,1,4,2,11.63
2025-07-15T12:06:00+00:00,36.0,58.0,3_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|downtrend_finish|early_cross_50|ending_bucket_10_19|ending_price_0019|extreme_range|failed_spike|first_set_loser|huge_range|huge_single_move|inverted_v_failed_spike|loser|moderate_reversals|multi_crossed_20|multi_crossed_40|multi_crossed_50|no_tiebreaker|opponent_elias_ymer|oscillating_shape|player_tristan_boyer|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|starting_bucket_30_39|starting_price_0039|third_set_loser|three_set_match|underdog|very_high_volatility,5.5916,42.0,16,76.0,1,4,2,11.63
2025-07-15T12:07:00+00:00,37.0,58.0,3_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|downtrend_finish|early_cross_50|ending_bucket_10_19|ending_price_0019|extreme_range|failed_spike|first_set_loser|huge_range|huge_single_move|inverted_v_failed_spike|loser|moderate_reversals|multi_crossed_20|multi_crossed_40|multi_crossed_50|no_tiebreaker|opponent_elias_ymer|oscillating_shape|player_tristan_boyer|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|starting_bucket_30_39|starting_price_0039|third_set_loser|three_set_match|underdog|very_high_volatility,5.5916,42.0,16,76.0,1,4,2,11.63
2025-07-15T12:11:00+00:00,79.0,58.0,3_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|downtrend_finish|early_cross_50|ending_bucket_10_19|ending_price_0019|extreme_range|failed_spike|first_set_loser|huge_range|huge_single_move|inverted_v_failed_spike|loser|moderate_reversals|multi_crossed_20|multi_crossed_40|multi_crossed_50|no_tiebreaker|opponent_elias_ymer|oscillating_shape|player_tristan_boyer|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|starting_bucket_30_39|starting_price_0039|third_set_loser|three_set_match|underdog|very_high_volatility,5.5916,42.0,16,76.0,1,4,2,11.63
2025-07-15T12:15:00+00:00,79.0,78.17,3_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|downtrend_finish|early_cross_50|ending_bucket_10_19|ending_price_0019|extreme_range|failed_spike|first_set_loser|huge_range|huge_single_move|inverted_v_failed_spike|loser|moderate_reversals|multi_crossed_20|multi_crossed_40|multi_crossed_50|no_tiebreaker|opponent_elias_ymer|oscillating_shape|player_tristan_boyer|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|starting_bucket_30_39|starting_price_0039|third_set_loser|three_set_match|underdog|very_high_volatility,5.5916,42.0,16,76.0,1,4,2,11.63
2025-07-15T12:19:00+00:00,39.0,78.17,3_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|downtrend_finish|early_cross_50|ending_bucket_10_19|ending_price_0019|extreme_range|failed_spike|first_set_loser|huge_range|huge_single_move|inverted_v_failed_spike|loser|moderate_reversals|multi_crossed_20|multi_crossed_40|multi_crossed_50|no_tiebreaker|opponent_elias_ymer|oscillating_shape|player_tristan_boyer|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|starting_bucket_30_39|starting_price_0039|third_set_loser|three_set_match|underdog|very_high_volatility,5.5916,42.0,16,76.0,1,4,2,11.63
2025-07-15T12:20:00+00:00,39.0,63.0,3_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|downtrend_finish|early_cross_50|ending_bucket_10_19|ending_price_0019|extreme_range|failed_spike|first_set_loser|huge_range|huge_single_move|inverted_v_failed_spike|loser|moderate_reversals|multi_crossed_20|multi_crossed_40|multi_crossed_50|no_tiebreaker|opponent_elias_ymer|oscillating_shape|player_tristan_boyer|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|starting_bucket_30_39|starting_price_0039|third_set_loser|three_set_match|underdog|very_high_volatility,5.5916,42.0,16,76.0,1,4,2,11.63
2025-07-15T12:21:00+00:00,40.0,63.0,3_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|downtrend_finish|early_cross_50|ending_bucket_10_19|ending_price_0019|extreme_range|failed_spike|first_set_loser|huge_range|huge_single_move|inverted_v_failed_spike|loser|moderate_reversals|multi_crossed_20|multi_crossed_40|multi_crossed_50|no_tiebreaker|opponent_elias_ymer|oscillating_shape|player_tristan_boyer|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|starting_bucket_30_39|starting_price_0039|third_set_loser|three_set_match|underdog|very_high_volatility,5.5916,42.0,16,76.0,1,4,2,11.63
