timestamp,player_price,opponent_price,tags,volatility_score,max_single_move,direction_flips,range_points,crossings_25,crossings_50,crossings_75,first_cross_50_pct
2026-04-28T05:41:00+00:00,68.0,31.0,2_sets|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|favorite|few_reversals|first_set_winner|medium_range|medium_single_move|medium_volatility|multi_crossed_70|multi_crossed_75|multi_crossed_80|no_tiebreaker|opponent_daniel_cukierman|player_david_jorda_sanchis|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|smooth_trend_shape|starting_bucket_60_69|starting_price_0068|straight_sets|third_set_unknown|uptrend_finish|winner,1.396,8.13,4,32.0,0,0,3,0.0
2026-04-28T06:39:00+00:00,69.0,31.0,2_sets|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|favorite|few_reversals|first_set_winner|medium_range|medium_single_move|medium_volatility|multi_crossed_70|multi_crossed_75|multi_crossed_80|no_tiebreaker|opponent_daniel_cukierman|player_david_jorda_sanchis|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|smooth_trend_shape|starting_bucket_60_69|starting_price_0068|straight_sets|third_set_unknown|uptrend_finish|winner,1.396,8.13,4,32.0,0,0,3,0.0
2026-04-28T06:50:00+00:00,69.0,31.0,2_sets|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|favorite|few_reversals|first_set_winner|medium_range|medium_single_move|medium_volatility|multi_crossed_70|multi_crossed_75|multi_crossed_80|no_tiebreaker|opponent_daniel_cukierman|player_david_jorda_sanchis|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|smooth_trend_shape|starting_bucket_60_69|starting_price_0068|straight_sets|third_set_unknown|uptrend_finish|winner,1.396,8.13,4,32.0,0,0,3,0.0
2026-04-28T07:11:00+00:00,69.0,31.0,2_sets|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|favorite|few_reversals|first_set_winner|medium_range|medium_single_move|medium_volatility|multi_crossed_70|multi_crossed_75|multi_crossed_80|no_tiebreaker|opponent_daniel_cukierman|player_david_jorda_sanchis|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|smooth_trend_shape|starting_bucket_60_69|starting_price_0068|straight_sets|third_set_unknown|uptrend_finish|winner,1.396,8.13,4,32.0,0,0,3,0.0
2026-04-28T08:08:00+00:00,69.0,35.99,2_sets|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|favorite|few_reversals|first_set_winner|medium_range|medium_single_move|medium_volatility|multi_crossed_70|multi_crossed_75|multi_crossed_80|no_tiebreaker|opponent_daniel_cukierman|player_david_jorda_sanchis|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|smooth_trend_shape|starting_bucket_60_69|starting_price_0068|straight_sets|third_set_unknown|uptrend_finish|winner,1.396,8.13,4,32.0,0,0,3,0.0
2026-04-28T08:12:00+00:00,69.0,26.0,2_sets|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|favorite|few_reversals|first_set_winner|medium_range|medium_single_move|medium_volatility|multi_crossed_70|multi_crossed_75|multi_crossed_80|no_tiebreaker|opponent_daniel_cukierman|player_david_jorda_sanchis|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|smooth_trend_shape|starting_bucket_60_69|starting_price_0068|straight_sets|third_set_unknown|uptrend_finish|winner,1.396,8.13,4,32.0,0,0,3,0.0
2026-04-28T08:13:00+00:00,77.0,26.0,2_sets|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|favorite|few_reversals|first_set_winner|medium_range|medium_single_move|medium_volatility|multi_crossed_70|multi_crossed_75|multi_crossed_80|no_tiebreaker|opponent_daniel_cukierman|player_david_jorda_sanchis|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|smooth_trend_shape|starting_bucket_60_69|starting_price_0068|straight_sets|third_set_unknown|uptrend_finish|winner,1.396,8.13,4,32.0,0,0,3,0.0
2026-04-28T08:14:00+00:00,77.0,27.0,2_sets|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|favorite|few_reversals|first_set_winner|medium_range|medium_single_move|medium_volatility|multi_crossed_70|multi_crossed_75|multi_crossed_80|no_tiebreaker|opponent_daniel_cukierman|player_david_jorda_sanchis|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|smooth_trend_shape|starting_bucket_60_69|starting_price_0068|straight_sets|third_set_unknown|uptrend_finish|winner,1.396,8.13,4,32.0,0,0,3,0.0
2026-04-28T08:15:00+00:00,82.87,27.0,2_sets|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|favorite|few_reversals|first_set_winner|medium_range|medium_single_move|medium_volatility|multi_crossed_70|multi_crossed_75|multi_crossed_80|no_tiebreaker|opponent_daniel_cukierman|player_david_jorda_sanchis|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|smooth_trend_shape|starting_bucket_60_69|starting_price_0068|straight_sets|third_set_unknown|uptrend_finish|winner,1.396,8.13,4,32.0,0,0,3,0.0
2026-04-28T08:18:00+00:00,84.0,27.0,2_sets|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|favorite|few_reversals|first_set_winner|medium_range|medium_single_move|medium_volatility|multi_crossed_70|multi_crossed_75|multi_crossed_80|no_tiebreaker|opponent_daniel_cukierman|player_david_jorda_sanchis|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|smooth_trend_shape|starting_bucket_60_69|starting_price_0068|straight_sets|third_set_unknown|uptrend_finish|winner,1.396,8.13,4,32.0,0,0,3,0.0
