timestamp,player_price,opponent_price,tags,volatility_score,max_single_move,direction_flips,range_points,crossings_25,crossings_50,crossings_75,first_cross_50_pct
2025-08-08T15:37:00+00:00,50.0,53.0,2_sets|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|large_range|medium_volatility|moderate_reversals|multi_crossed_50|multi_crossed_80|no_tiebreaker|opponent_aleksandar_kovacevic|oscillating_shape|player_hamad_medjedovic|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|small_single_move|starting_bucket_50_59|starting_price_0050|straight_sets|third_set_unknown|uptrend_finish|winner,1.2228,6.29,13,51.0,0,4,1,0.0
2025-08-08T16:26:00+00:00,50.0,52.0,2_sets|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|large_range|medium_volatility|moderate_reversals|multi_crossed_50|multi_crossed_80|no_tiebreaker|opponent_aleksandar_kovacevic|oscillating_shape|player_hamad_medjedovic|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|small_single_move|starting_bucket_50_59|starting_price_0050|straight_sets|third_set_unknown|uptrend_finish|winner,1.2228,6.29,13,51.0,0,4,1,0.0
2025-08-08T17:14:00+00:00,50.0,51.0,2_sets|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|large_range|medium_volatility|moderate_reversals|multi_crossed_50|multi_crossed_80|no_tiebreaker|opponent_aleksandar_kovacevic|oscillating_shape|player_hamad_medjedovic|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|small_single_move|starting_bucket_50_59|starting_price_0050|straight_sets|third_set_unknown|uptrend_finish|winner,1.2228,6.29,13,51.0,0,4,1,0.0
2025-08-08T18:40:00+00:00,50.0,51.0,2_sets|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|large_range|medium_volatility|moderate_reversals|multi_crossed_50|multi_crossed_80|no_tiebreaker|opponent_aleksandar_kovacevic|oscillating_shape|player_hamad_medjedovic|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|small_single_move|starting_bucket_50_59|starting_price_0050|straight_sets|third_set_unknown|uptrend_finish|winner,1.2228,6.29,13,51.0,0,4,1,0.0
2025-08-08T18:52:00+00:00,50.0,51.0,2_sets|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|large_range|medium_volatility|moderate_reversals|multi_crossed_50|multi_crossed_80|no_tiebreaker|opponent_aleksandar_kovacevic|oscillating_shape|player_hamad_medjedovic|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|small_single_move|starting_bucket_50_59|starting_price_0050|straight_sets|third_set_unknown|uptrend_finish|winner,1.2228,6.29,13,51.0,0,4,1,0.0
2025-08-08T19:02:00+00:00,50.0,51.0,2_sets|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|large_range|medium_volatility|moderate_reversals|multi_crossed_50|multi_crossed_80|no_tiebreaker|opponent_aleksandar_kovacevic|oscillating_shape|player_hamad_medjedovic|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|small_single_move|starting_bucket_50_59|starting_price_0050|straight_sets|third_set_unknown|uptrend_finish|winner,1.2228,6.29,13,51.0,0,4,1,0.0
2025-08-08T19:03:00+00:00,50.0,51.0,2_sets|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|large_range|medium_volatility|moderate_reversals|multi_crossed_50|multi_crossed_80|no_tiebreaker|opponent_aleksandar_kovacevic|oscillating_shape|player_hamad_medjedovic|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|small_single_move|starting_bucket_50_59|starting_price_0050|straight_sets|third_set_unknown|uptrend_finish|winner,1.2228,6.29,13,51.0,0,4,1,0.0
2025-08-08T19:16:00+00:00,50.98,51.0,2_sets|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|large_range|medium_volatility|moderate_reversals|multi_crossed_50|multi_crossed_80|no_tiebreaker|opponent_aleksandar_kovacevic|oscillating_shape|player_hamad_medjedovic|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|small_single_move|starting_bucket_50_59|starting_price_0050|straight_sets|third_set_unknown|uptrend_finish|winner,1.2228,6.29,13,51.0,0,4,1,0.0
2025-08-08T19:18:00+00:00,51.0,51.0,2_sets|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|large_range|medium_volatility|moderate_reversals|multi_crossed_50|multi_crossed_80|no_tiebreaker|opponent_aleksandar_kovacevic|oscillating_shape|player_hamad_medjedovic|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|small_single_move|starting_bucket_50_59|starting_price_0050|straight_sets|third_set_unknown|uptrend_finish|winner,1.2228,6.29,13,51.0,0,4,1,0.0
2025-08-08T19:22:00+00:00,50.0,51.0,2_sets|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|large_range|medium_volatility|moderate_reversals|multi_crossed_50|multi_crossed_80|no_tiebreaker|opponent_aleksandar_kovacevic|oscillating_shape|player_hamad_medjedovic|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|small_single_move|starting_bucket_50_59|starting_price_0050|straight_sets|third_set_unknown|uptrend_finish|winner,1.2228,6.29,13,51.0,0,4,1,0.0
