timestamp,player_price,opponent_price,tags,volatility_score,max_single_move,direction_flips,range_points,crossings_25,crossings_50,crossings_75,first_cross_50_pct
2026-06-09T23:52:00+00:00,18.0,79.63,3_sets|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|extreme_range|first_set_loser|heavy_underdog|highly_oscillating_shape|huge_range|large_single_move|late_cross_50|longshot_comeback_winner|many_reversals|medium_volatility|multi_crossed_20|multi_crossed_30|multi_crossed_40|multi_crossed_50|opponent_hubert_hurkacz|player_marton_fucsovics|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_tiebreaker|set_3_tiebreaker|starting_bucket_10_19|starting_price_0018|third_set_winner|three_set_match|tiebreaker|uptrend_finish|winner,1.0395,29.69,172,88.0,1,5,1,97.14
2026-06-09T23:53:00+00:00,20.0,79.63,3_sets|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|extreme_range|first_set_loser|heavy_underdog|highly_oscillating_shape|huge_range|large_single_move|late_cross_50|longshot_comeback_winner|many_reversals|medium_volatility|multi_crossed_20|multi_crossed_30|multi_crossed_40|multi_crossed_50|opponent_hubert_hurkacz|player_marton_fucsovics|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_tiebreaker|set_3_tiebreaker|starting_bucket_10_19|starting_price_0018|third_set_winner|three_set_match|tiebreaker|uptrend_finish|winner,1.0395,29.69,172,88.0,1,5,1,97.14
2026-06-09T23:54:00+00:00,20.0,82.14,3_sets|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|extreme_range|first_set_loser|heavy_underdog|highly_oscillating_shape|huge_range|large_single_move|late_cross_50|longshot_comeback_winner|many_reversals|medium_volatility|multi_crossed_20|multi_crossed_30|multi_crossed_40|multi_crossed_50|opponent_hubert_hurkacz|player_marton_fucsovics|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_tiebreaker|set_3_tiebreaker|starting_bucket_10_19|starting_price_0018|third_set_winner|three_set_match|tiebreaker|uptrend_finish|winner,1.0395,29.69,172,88.0,1,5,1,97.14
2026-06-09T23:55:00+00:00,18.0,82.14,3_sets|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|extreme_range|first_set_loser|heavy_underdog|highly_oscillating_shape|huge_range|large_single_move|late_cross_50|longshot_comeback_winner|many_reversals|medium_volatility|multi_crossed_20|multi_crossed_30|multi_crossed_40|multi_crossed_50|opponent_hubert_hurkacz|player_marton_fucsovics|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_tiebreaker|set_3_tiebreaker|starting_bucket_10_19|starting_price_0018|third_set_winner|three_set_match|tiebreaker|uptrend_finish|winner,1.0395,29.69,172,88.0,1,5,1,97.14
2026-06-09T23:56:00+00:00,18.0,79.25,3_sets|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|extreme_range|first_set_loser|heavy_underdog|highly_oscillating_shape|huge_range|large_single_move|late_cross_50|longshot_comeback_winner|many_reversals|medium_volatility|multi_crossed_20|multi_crossed_30|multi_crossed_40|multi_crossed_50|opponent_hubert_hurkacz|player_marton_fucsovics|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_tiebreaker|set_3_tiebreaker|starting_bucket_10_19|starting_price_0018|third_set_winner|three_set_match|tiebreaker|uptrend_finish|winner,1.0395,29.69,172,88.0,1,5,1,97.14
2026-06-09T23:58:00+00:00,20.0,79.25,3_sets|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|extreme_range|first_set_loser|heavy_underdog|highly_oscillating_shape|huge_range|large_single_move|late_cross_50|longshot_comeback_winner|many_reversals|medium_volatility|multi_crossed_20|multi_crossed_30|multi_crossed_40|multi_crossed_50|opponent_hubert_hurkacz|player_marton_fucsovics|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_tiebreaker|set_3_tiebreaker|starting_bucket_10_19|starting_price_0018|third_set_winner|three_set_match|tiebreaker|uptrend_finish|winner,1.0395,29.69,172,88.0,1,5,1,97.14
2026-06-09T23:59:00+00:00,20.0,81.09,3_sets|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|extreme_range|first_set_loser|heavy_underdog|highly_oscillating_shape|huge_range|large_single_move|late_cross_50|longshot_comeback_winner|many_reversals|medium_volatility|multi_crossed_20|multi_crossed_30|multi_crossed_40|multi_crossed_50|opponent_hubert_hurkacz|player_marton_fucsovics|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_tiebreaker|set_3_tiebreaker|starting_bucket_10_19|starting_price_0018|third_set_winner|three_set_match|tiebreaker|uptrend_finish|winner,1.0395,29.69,172,88.0,1,5,1,97.14
2026-06-10T00:00:00+00:00,18.0,80.17,3_sets|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|extreme_range|first_set_loser|heavy_underdog|highly_oscillating_shape|huge_range|large_single_move|late_cross_50|longshot_comeback_winner|many_reversals|medium_volatility|multi_crossed_20|multi_crossed_30|multi_crossed_40|multi_crossed_50|opponent_hubert_hurkacz|player_marton_fucsovics|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_tiebreaker|set_3_tiebreaker|starting_bucket_10_19|starting_price_0018|third_set_winner|three_set_match|tiebreaker|uptrend_finish|winner,1.0395,29.69,172,88.0,1,5,1,97.14
2026-06-10T00:01:00+00:00,18.0,80.17,3_sets|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|extreme_range|first_set_loser|heavy_underdog|highly_oscillating_shape|huge_range|large_single_move|late_cross_50|longshot_comeback_winner|many_reversals|medium_volatility|multi_crossed_20|multi_crossed_30|multi_crossed_40|multi_crossed_50|opponent_hubert_hurkacz|player_marton_fucsovics|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_tiebreaker|set_3_tiebreaker|starting_bucket_10_19|starting_price_0018|third_set_winner|three_set_match|tiebreaker|uptrend_finish|winner,1.0395,29.69,172,88.0,1,5,1,97.14
2026-06-10T00:06:00+00:00,20.0,82.0,3_sets|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|extreme_range|first_set_loser|heavy_underdog|highly_oscillating_shape|huge_range|large_single_move|late_cross_50|longshot_comeback_winner|many_reversals|medium_volatility|multi_crossed_20|multi_crossed_30|multi_crossed_40|multi_crossed_50|opponent_hubert_hurkacz|player_marton_fucsovics|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_tiebreaker|set_3_tiebreaker|starting_bucket_10_19|starting_price_0018|third_set_winner|three_set_match|tiebreaker|uptrend_finish|winner,1.0395,29.69,172,88.0,1,5,1,97.14
