timestamp,player_price,opponent_price,tags,volatility_score,max_single_move,direction_flips,range_points,crossings_25,crossings_50,crossings_75,first_cross_50_pct
2026-03-10T05:00:00+00:00,57.0,45.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0001|first_set_loser|huge_range|large_range|loser|medium_single_move|medium_volatility|moderate_reversals|multi_crossed_10|multi_crossed_30|multi_crossed_40|multi_crossed_60|no_tiebreaker|opponent_alex_knaff|oscillating_shape|player_niels_visker|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_favorite|starting_bucket_50_59|starting_price_0057|straight_sets|third_set_unknown,2.0362,12.59,19,69.0,1,1,0,0.0
2026-03-10T05:09:00+00:00,57.0,43.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0001|first_set_loser|huge_range|large_range|loser|medium_single_move|medium_volatility|moderate_reversals|multi_crossed_10|multi_crossed_30|multi_crossed_40|multi_crossed_60|no_tiebreaker|opponent_alex_knaff|oscillating_shape|player_niels_visker|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_favorite|starting_bucket_50_59|starting_price_0057|straight_sets|third_set_unknown,2.0362,12.59,19,69.0,1,1,0,0.0
2026-03-10T05:15:00+00:00,57.0,43.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0001|first_set_loser|huge_range|large_range|loser|medium_single_move|medium_volatility|moderate_reversals|multi_crossed_10|multi_crossed_30|multi_crossed_40|multi_crossed_60|no_tiebreaker|opponent_alex_knaff|oscillating_shape|player_niels_visker|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_favorite|starting_bucket_50_59|starting_price_0057|straight_sets|third_set_unknown,2.0362,12.59,19,69.0,1,1,0,0.0
2026-03-10T05:44:00+00:00,57.0,43.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0001|first_set_loser|huge_range|large_range|loser|medium_single_move|medium_volatility|moderate_reversals|multi_crossed_10|multi_crossed_30|multi_crossed_40|multi_crossed_60|no_tiebreaker|opponent_alex_knaff|oscillating_shape|player_niels_visker|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_favorite|starting_bucket_50_59|starting_price_0057|straight_sets|third_set_unknown,2.0362,12.59,19,69.0,1,1,0,0.0
2026-03-10T06:05:00+00:00,58.0,43.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0001|first_set_loser|huge_range|large_range|loser|medium_single_move|medium_volatility|moderate_reversals|multi_crossed_10|multi_crossed_30|multi_crossed_40|multi_crossed_60|no_tiebreaker|opponent_alex_knaff|oscillating_shape|player_niels_visker|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_favorite|starting_bucket_50_59|starting_price_0057|straight_sets|third_set_unknown,2.0362,12.59,19,69.0,1,1,0,0.0
2026-03-10T06:18:00+00:00,58.0,44.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0001|first_set_loser|huge_range|large_range|loser|medium_single_move|medium_volatility|moderate_reversals|multi_crossed_10|multi_crossed_30|multi_crossed_40|multi_crossed_60|no_tiebreaker|opponent_alex_knaff|oscillating_shape|player_niels_visker|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_favorite|starting_bucket_50_59|starting_price_0057|straight_sets|third_set_unknown,2.0362,12.59,19,69.0,1,1,0,0.0
2026-03-10T06:22:00+00:00,58.0,44.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0001|first_set_loser|huge_range|large_range|loser|medium_single_move|medium_volatility|moderate_reversals|multi_crossed_10|multi_crossed_30|multi_crossed_40|multi_crossed_60|no_tiebreaker|opponent_alex_knaff|oscillating_shape|player_niels_visker|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_favorite|starting_bucket_50_59|starting_price_0057|straight_sets|third_set_unknown,2.0362,12.59,19,69.0,1,1,0,0.0
2026-03-10T06:28:00+00:00,58.0,44.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0001|first_set_loser|huge_range|large_range|loser|medium_single_move|medium_volatility|moderate_reversals|multi_crossed_10|multi_crossed_30|multi_crossed_40|multi_crossed_60|no_tiebreaker|opponent_alex_knaff|oscillating_shape|player_niels_visker|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_favorite|starting_bucket_50_59|starting_price_0057|straight_sets|third_set_unknown,2.0362,12.59,19,69.0,1,1,0,0.0
2026-03-10T07:13:00+00:00,58.0,44.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0001|first_set_loser|huge_range|large_range|loser|medium_single_move|medium_volatility|moderate_reversals|multi_crossed_10|multi_crossed_30|multi_crossed_40|multi_crossed_60|no_tiebreaker|opponent_alex_knaff|oscillating_shape|player_niels_visker|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_favorite|starting_bucket_50_59|starting_price_0057|straight_sets|third_set_unknown,2.0362,12.59,19,69.0,1,1,0,0.0
2026-03-10T07:21:00+00:00,58.0,44.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0001|first_set_loser|huge_range|large_range|loser|medium_single_move|medium_volatility|moderate_reversals|multi_crossed_10|multi_crossed_30|multi_crossed_40|multi_crossed_60|no_tiebreaker|opponent_alex_knaff|oscillating_shape|player_niels_visker|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_favorite|starting_bucket_50_59|starting_price_0057|straight_sets|third_set_unknown,2.0362,12.59,19,69.0,1,1,0,0.0
