timestamp,player_price,opponent_price,tags,volatility_score,max_single_move,direction_flips,range_points,crossings_25,crossings_50,crossings_75,first_cross_50_pct
2026-05-20T23:53:00+00:00,38.0,64.0,2_sets|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|first_set_winner|huge_range|large_range|late_cross_50|low_volatility|medium_single_move|moderate_reversals|multi_crossed_50|no_tiebreaker|opponent_ognjen_milic|oscillating_shape|player_hamish_stewart|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_30_39|starting_price_0038|straight_sets|third_set_unknown|underdog|uptrend_finish|winner,0.658,14.58,18,61.0,0,5,1,83.7
2026-05-20T23:55:00+00:00,38.0,62.0,2_sets|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|first_set_winner|huge_range|large_range|late_cross_50|low_volatility|medium_single_move|moderate_reversals|multi_crossed_50|no_tiebreaker|opponent_ognjen_milic|oscillating_shape|player_hamish_stewart|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_30_39|starting_price_0038|straight_sets|third_set_unknown|underdog|uptrend_finish|winner,0.658,14.58,18,61.0,0,5,1,83.7
2026-05-20T23:59:00+00:00,38.0,62.0,2_sets|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|first_set_winner|huge_range|large_range|late_cross_50|low_volatility|medium_single_move|moderate_reversals|multi_crossed_50|no_tiebreaker|opponent_ognjen_milic|oscillating_shape|player_hamish_stewart|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_30_39|starting_price_0038|straight_sets|third_set_unknown|underdog|uptrend_finish|winner,0.658,14.58,18,61.0,0,5,1,83.7
2026-05-21T00:10:00+00:00,38.0,64.0,2_sets|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|first_set_winner|huge_range|large_range|late_cross_50|low_volatility|medium_single_move|moderate_reversals|multi_crossed_50|no_tiebreaker|opponent_ognjen_milic|oscillating_shape|player_hamish_stewart|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_30_39|starting_price_0038|straight_sets|third_set_unknown|underdog|uptrend_finish|winner,0.658,14.58,18,61.0,0,5,1,83.7
2026-05-21T00:14:00+00:00,38.0,64.0,2_sets|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|first_set_winner|huge_range|large_range|late_cross_50|low_volatility|medium_single_move|moderate_reversals|multi_crossed_50|no_tiebreaker|opponent_ognjen_milic|oscillating_shape|player_hamish_stewart|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_30_39|starting_price_0038|straight_sets|third_set_unknown|underdog|uptrend_finish|winner,0.658,14.58,18,61.0,0,5,1,83.7
2026-05-21T00:19:00+00:00,38.0,64.0,2_sets|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|first_set_winner|huge_range|large_range|late_cross_50|low_volatility|medium_single_move|moderate_reversals|multi_crossed_50|no_tiebreaker|opponent_ognjen_milic|oscillating_shape|player_hamish_stewart|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_30_39|starting_price_0038|straight_sets|third_set_unknown|underdog|uptrend_finish|winner,0.658,14.58,18,61.0,0,5,1,83.7
2026-05-21T00:35:00+00:00,38.0,64.0,2_sets|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|first_set_winner|huge_range|large_range|late_cross_50|low_volatility|medium_single_move|moderate_reversals|multi_crossed_50|no_tiebreaker|opponent_ognjen_milic|oscillating_shape|player_hamish_stewart|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_30_39|starting_price_0038|straight_sets|third_set_unknown|underdog|uptrend_finish|winner,0.658,14.58,18,61.0,0,5,1,83.7
2026-05-21T00:45:00+00:00,38.0,64.0,2_sets|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|first_set_winner|huge_range|large_range|late_cross_50|low_volatility|medium_single_move|moderate_reversals|multi_crossed_50|no_tiebreaker|opponent_ognjen_milic|oscillating_shape|player_hamish_stewart|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_30_39|starting_price_0038|straight_sets|third_set_unknown|underdog|uptrend_finish|winner,0.658,14.58,18,61.0,0,5,1,83.7
2026-05-21T01:10:00+00:00,38.0,63.0,2_sets|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|first_set_winner|huge_range|large_range|late_cross_50|low_volatility|medium_single_move|moderate_reversals|multi_crossed_50|no_tiebreaker|opponent_ognjen_milic|oscillating_shape|player_hamish_stewart|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_30_39|starting_price_0038|straight_sets|third_set_unknown|underdog|uptrend_finish|winner,0.658,14.58,18,61.0,0,5,1,83.7
2026-05-21T01:15:00+00:00,38.0,63.0,2_sets|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|ending_bucket_90_99|ending_price_0099|first_set_winner|huge_range|large_range|late_cross_50|low_volatility|medium_single_move|moderate_reversals|multi_crossed_50|no_tiebreaker|opponent_ognjen_milic|oscillating_shape|player_hamish_stewart|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_30_39|starting_price_0038|straight_sets|third_set_unknown|underdog|uptrend_finish|winner,0.658,14.58,18,61.0,0,5,1,83.7
