timestamp,player_price,opponent_price,tags,volatility_score,max_single_move,direction_flips,range_points,crossings_25,crossings_50,crossings_75,first_cross_50_pct
2026-04-02T01:00:00+00:00,46.0,55.0,1_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0001|first_set_loser|high_volatility|highly_oscillating_shape|large_range|loser|many_reversals|medium_single_move|multi_crossed_40|multi_crossed_50|no_tiebreaker|opponent_dali_blanch|player_calvin_hemery|resolved_near_0|second_set_unknown|set_1_no_tiebreaker|slight_underdog|starting_bucket_40_49|starting_price_0046|third_set_unknown,2.568,12.97,25,52.0,1,9,0,2.27
2026-04-02T02:44:00+00:00,48.0,55.0,1_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0001|first_set_loser|high_volatility|highly_oscillating_shape|large_range|loser|many_reversals|medium_single_move|multi_crossed_40|multi_crossed_50|no_tiebreaker|opponent_dali_blanch|player_calvin_hemery|resolved_near_0|second_set_unknown|set_1_no_tiebreaker|slight_underdog|starting_bucket_40_49|starting_price_0046|third_set_unknown,2.568,12.97,25,52.0,1,9,0,2.27
2026-04-02T02:58:00+00:00,53.0,55.0,1_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0001|first_set_loser|high_volatility|highly_oscillating_shape|large_range|loser|many_reversals|medium_single_move|multi_crossed_40|multi_crossed_50|no_tiebreaker|opponent_dali_blanch|player_calvin_hemery|resolved_near_0|second_set_unknown|set_1_no_tiebreaker|slight_underdog|starting_bucket_40_49|starting_price_0046|third_set_unknown,2.568,12.97,25,52.0,1,9,0,2.27
2026-04-02T03:15:00+00:00,53.0,58.0,1_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0001|first_set_loser|high_volatility|highly_oscillating_shape|large_range|loser|many_reversals|medium_single_move|multi_crossed_40|multi_crossed_50|no_tiebreaker|opponent_dali_blanch|player_calvin_hemery|resolved_near_0|second_set_unknown|set_1_no_tiebreaker|slight_underdog|starting_bucket_40_49|starting_price_0046|third_set_unknown,2.568,12.97,25,52.0,1,9,0,2.27
2026-04-02T05:31:00+00:00,48.0,57.0,1_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0001|first_set_loser|high_volatility|highly_oscillating_shape|large_range|loser|many_reversals|medium_single_move|multi_crossed_40|multi_crossed_50|no_tiebreaker|opponent_dali_blanch|player_calvin_hemery|resolved_near_0|second_set_unknown|set_1_no_tiebreaker|slight_underdog|starting_bucket_40_49|starting_price_0046|third_set_unknown,2.568,12.97,25,52.0,1,9,0,2.27
2026-04-02T05:46:00+00:00,48.0,55.0,1_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0001|first_set_loser|high_volatility|highly_oscillating_shape|large_range|loser|many_reversals|medium_single_move|multi_crossed_40|multi_crossed_50|no_tiebreaker|opponent_dali_blanch|player_calvin_hemery|resolved_near_0|second_set_unknown|set_1_no_tiebreaker|slight_underdog|starting_bucket_40_49|starting_price_0046|third_set_unknown,2.568,12.97,25,52.0,1,9,0,2.27
2026-04-02T05:47:00+00:00,48.0,55.0,1_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0001|first_set_loser|high_volatility|highly_oscillating_shape|large_range|loser|many_reversals|medium_single_move|multi_crossed_40|multi_crossed_50|no_tiebreaker|opponent_dali_blanch|player_calvin_hemery|resolved_near_0|second_set_unknown|set_1_no_tiebreaker|slight_underdog|starting_bucket_40_49|starting_price_0046|third_set_unknown,2.568,12.97,25,52.0,1,9,0,2.27
2026-04-02T09:05:00+00:00,45.6,55.0,1_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0001|first_set_loser|high_volatility|highly_oscillating_shape|large_range|loser|many_reversals|medium_single_move|multi_crossed_40|multi_crossed_50|no_tiebreaker|opponent_dali_blanch|player_calvin_hemery|resolved_near_0|second_set_unknown|set_1_no_tiebreaker|slight_underdog|starting_bucket_40_49|starting_price_0046|third_set_unknown,2.568,12.97,25,52.0,1,9,0,2.27
2026-04-02T09:09:00+00:00,45.6,59.64,1_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0001|first_set_loser|high_volatility|highly_oscillating_shape|large_range|loser|many_reversals|medium_single_move|multi_crossed_40|multi_crossed_50|no_tiebreaker|opponent_dali_blanch|player_calvin_hemery|resolved_near_0|second_set_unknown|set_1_no_tiebreaker|slight_underdog|starting_bucket_40_49|starting_price_0046|third_set_unknown,2.568,12.97,25,52.0,1,9,0,2.27
2026-04-02T09:11:00+00:00,45.6,60.0,1_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0001|first_set_loser|high_volatility|highly_oscillating_shape|large_range|loser|many_reversals|medium_single_move|multi_crossed_40|multi_crossed_50|no_tiebreaker|opponent_dali_blanch|player_calvin_hemery|resolved_near_0|second_set_unknown|set_1_no_tiebreaker|slight_underdog|starting_bucket_40_49|starting_price_0046|third_set_unknown,2.568,12.97,25,52.0,1,9,0,2.27
2026-04-02T10:11:00+00:00,43.0,60.0,1_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0001|first_set_loser|high_volatility|highly_oscillating_shape|large_range|loser|many_reversals|medium_single_move|multi_crossed_40|multi_crossed_50|no_tiebreaker|opponent_dali_blanch|player_calvin_hemery|resolved_near_0|second_set_unknown|set_1_no_tiebreaker|slight_underdog|starting_bucket_40_49|starting_price_0046|third_set_unknown,2.568,12.97,25,52.0,1,9,0,2.27
2026-04-02T10:20:00+00:00,43.0,59.0,1_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0001|first_set_loser|high_volatility|highly_oscillating_shape|large_range|loser|many_reversals|medium_single_move|multi_crossed_40|multi_crossed_50|no_tiebreaker|opponent_dali_blanch|player_calvin_hemery|resolved_near_0|second_set_unknown|set_1_no_tiebreaker|slight_underdog|starting_bucket_40_49|starting_price_0046|third_set_unknown,2.568,12.97,25,52.0,1,9,0,2.27
2026-04-02T10:30:00+00:00,43.0,57.88,1_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0001|first_set_loser|high_volatility|highly_oscillating_shape|large_range|loser|many_reversals|medium_single_move|multi_crossed_40|multi_crossed_50|no_tiebreaker|opponent_dali_blanch|player_calvin_hemery|resolved_near_0|second_set_unknown|set_1_no_tiebreaker|slight_underdog|starting_bucket_40_49|starting_price_0046|third_set_unknown,2.568,12.97,25,52.0,1,9,0,2.27
2026-04-02T10:32:00+00:00,43.0,59.34,1_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0001|first_set_loser|high_volatility|highly_oscillating_shape|large_range|loser|many_reversals|medium_single_move|multi_crossed_40|multi_crossed_50|no_tiebreaker|opponent_dali_blanch|player_calvin_hemery|resolved_near_0|second_set_unknown|set_1_no_tiebreaker|slight_underdog|starting_bucket_40_49|starting_price_0046|third_set_unknown,2.568,12.97,25,52.0,1,9,0,2.27
2026-04-02T10:34:00+00:00,47.0,59.34,1_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0001|first_set_loser|high_volatility|highly_oscillating_shape|large_range|loser|many_reversals|medium_single_move|multi_crossed_40|multi_crossed_50|no_tiebreaker|opponent_dali_blanch|player_calvin_hemery|resolved_near_0|second_set_unknown|set_1_no_tiebreaker|slight_underdog|starting_bucket_40_49|starting_price_0046|third_set_unknown,2.568,12.97,25,52.0,1,9,0,2.27
2026-04-02T10:38:00+00:00,47.0,59.0,1_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0001|first_set_loser|high_volatility|highly_oscillating_shape|large_range|loser|many_reversals|medium_single_move|multi_crossed_40|multi_crossed_50|no_tiebreaker|opponent_dali_blanch|player_calvin_hemery|resolved_near_0|second_set_unknown|set_1_no_tiebreaker|slight_underdog|starting_bucket_40_49|starting_price_0046|third_set_unknown,2.568,12.97,25,52.0,1,9,0,2.27
2026-04-02T10:40:00+00:00,46.9,59.91,1_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0001|first_set_loser|high_volatility|highly_oscillating_shape|large_range|loser|many_reversals|medium_single_move|multi_crossed_40|multi_crossed_50|no_tiebreaker|opponent_dali_blanch|player_calvin_hemery|resolved_near_0|second_set_unknown|set_1_no_tiebreaker|slight_underdog|starting_bucket_40_49|starting_price_0046|third_set_unknown,2.568,12.97,25,52.0,1,9,0,2.27
2026-04-02T10:42:00+00:00,46.9,59.19,1_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0001|first_set_loser|high_volatility|highly_oscillating_shape|large_range|loser|many_reversals|medium_single_move|multi_crossed_40|multi_crossed_50|no_tiebreaker|opponent_dali_blanch|player_calvin_hemery|resolved_near_0|second_set_unknown|set_1_no_tiebreaker|slight_underdog|starting_bucket_40_49|starting_price_0046|third_set_unknown,2.568,12.97,25,52.0,1,9,0,2.27
2026-04-02T10:43:00+00:00,46.9,59.85,1_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0001|first_set_loser|high_volatility|highly_oscillating_shape|large_range|loser|many_reversals|medium_single_move|multi_crossed_40|multi_crossed_50|no_tiebreaker|opponent_dali_blanch|player_calvin_hemery|resolved_near_0|second_set_unknown|set_1_no_tiebreaker|slight_underdog|starting_bucket_40_49|starting_price_0046|third_set_unknown,2.568,12.97,25,52.0,1,9,0,2.27
2026-04-02T10:44:00+00:00,46.9,60.03,1_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0001|first_set_loser|high_volatility|highly_oscillating_shape|large_range|loser|many_reversals|medium_single_move|multi_crossed_40|multi_crossed_50|no_tiebreaker|opponent_dali_blanch|player_calvin_hemery|resolved_near_0|second_set_unknown|set_1_no_tiebreaker|slight_underdog|starting_bucket_40_49|starting_price_0046|third_set_unknown,2.568,12.97,25,52.0,1,9,0,2.27
2026-04-02T10:45:00+00:00,41.0,60.94,1_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0001|first_set_loser|high_volatility|highly_oscillating_shape|large_range|loser|many_reversals|medium_single_move|multi_crossed_40|multi_crossed_50|no_tiebreaker|opponent_dali_blanch|player_calvin_hemery|resolved_near_0|second_set_unknown|set_1_no_tiebreaker|slight_underdog|starting_bucket_40_49|starting_price_0046|third_set_unknown,2.568,12.97,25,52.0,1,9,0,2.27
2026-04-02T10:48:00+00:00,46.76,60.94,1_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0001|first_set_loser|high_volatility|highly_oscillating_shape|large_range|loser|many_reversals|medium_single_move|multi_crossed_40|multi_crossed_50|no_tiebreaker|opponent_dali_blanch|player_calvin_hemery|resolved_near_0|second_set_unknown|set_1_no_tiebreaker|slight_underdog|starting_bucket_40_49|starting_price_0046|third_set_unknown,2.568,12.97,25,52.0,1,9,0,2.27
2026-04-02T10:53:00+00:00,49.98,53.0,1_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0001|first_set_loser|high_volatility|highly_oscillating_shape|large_range|loser|many_reversals|medium_single_move|multi_crossed_40|multi_crossed_50|no_tiebreaker|opponent_dali_blanch|player_calvin_hemery|resolved_near_0|second_set_unknown|set_1_no_tiebreaker|slight_underdog|starting_bucket_40_49|starting_price_0046|third_set_unknown,2.568,12.97,25,52.0,1,9,0,2.27
2026-04-02T10:56:00+00:00,49.98,61.84,1_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0001|first_set_loser|high_volatility|highly_oscillating_shape|large_range|loser|many_reversals|medium_single_move|multi_crossed_40|multi_crossed_50|no_tiebreaker|opponent_dali_blanch|player_calvin_hemery|resolved_near_0|second_set_unknown|set_1_no_tiebreaker|slight_underdog|starting_bucket_40_49|starting_price_0046|third_set_unknown,2.568,12.97,25,52.0,1,9,0,2.27
