timestamp,player_price,opponent_price,tags,volatility_score,max_single_move,direction_flips,range_points,crossings_25,crossings_50,crossings_75,first_cross_50_pct
2026-02-20T04:00:00+00:00,67.0,82.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0001|favorite|first_set_loser|highly_oscillating_shape|huge_range|huge_single_move|large_range|loser|low_volatility|many_reversals|multi_crossed_10|no_tiebreaker|opponent_guido_ivan_justo|player_bruno_fernandez|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_60_69|starting_price_0067|straight_sets|third_set_unknown,0.9598,44.0,32,66.0,1,1,0,0.0
2026-02-20T04:05:00+00:00,23.0,82.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0001|favorite|first_set_loser|highly_oscillating_shape|huge_range|huge_single_move|large_range|loser|low_volatility|many_reversals|multi_crossed_10|no_tiebreaker|opponent_guido_ivan_justo|player_bruno_fernandez|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_60_69|starting_price_0067|straight_sets|third_set_unknown,0.9598,44.0,32,66.0,1,1,0,0.0
2026-02-20T04:10:00+00:00,13.0,82.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0001|favorite|first_set_loser|highly_oscillating_shape|huge_range|huge_single_move|large_range|loser|low_volatility|many_reversals|multi_crossed_10|no_tiebreaker|opponent_guido_ivan_justo|player_bruno_fernandez|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_60_69|starting_price_0067|straight_sets|third_set_unknown,0.9598,44.0,32,66.0,1,1,0,0.0
2026-02-20T04:14:00+00:00,15.54,82.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0001|favorite|first_set_loser|highly_oscillating_shape|huge_range|huge_single_move|large_range|loser|low_volatility|many_reversals|multi_crossed_10|no_tiebreaker|opponent_guido_ivan_justo|player_bruno_fernandez|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_60_69|starting_price_0067|straight_sets|third_set_unknown,0.9598,44.0,32,66.0,1,1,0,0.0
2026-02-20T04:15:00+00:00,19.32,82.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0001|favorite|first_set_loser|highly_oscillating_shape|huge_range|huge_single_move|large_range|loser|low_volatility|many_reversals|multi_crossed_10|no_tiebreaker|opponent_guido_ivan_justo|player_bruno_fernandez|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_60_69|starting_price_0067|straight_sets|third_set_unknown,0.9598,44.0,32,66.0,1,1,0,0.0
2026-02-20T04:18:00+00:00,19.32,87.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0001|favorite|first_set_loser|highly_oscillating_shape|huge_range|huge_single_move|large_range|loser|low_volatility|many_reversals|multi_crossed_10|no_tiebreaker|opponent_guido_ivan_justo|player_bruno_fernandez|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_60_69|starting_price_0067|straight_sets|third_set_unknown,0.9598,44.0,32,66.0,1,1,0,0.0
2026-02-20T04:31:00+00:00,19.32,88.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0001|favorite|first_set_loser|highly_oscillating_shape|huge_range|huge_single_move|large_range|loser|low_volatility|many_reversals|multi_crossed_10|no_tiebreaker|opponent_guido_ivan_justo|player_bruno_fernandez|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_60_69|starting_price_0067|straight_sets|third_set_unknown,0.9598,44.0,32,66.0,1,1,0,0.0
2026-02-20T04:38:00+00:00,13.83,88.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0001|favorite|first_set_loser|highly_oscillating_shape|huge_range|huge_single_move|large_range|loser|low_volatility|many_reversals|multi_crossed_10|no_tiebreaker|opponent_guido_ivan_justo|player_bruno_fernandez|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_60_69|starting_price_0067|straight_sets|third_set_unknown,0.9598,44.0,32,66.0,1,1,0,0.0
2026-02-20T04:42:00+00:00,13.0,88.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0001|favorite|first_set_loser|highly_oscillating_shape|huge_range|huge_single_move|large_range|loser|low_volatility|many_reversals|multi_crossed_10|no_tiebreaker|opponent_guido_ivan_justo|player_bruno_fernandez|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_60_69|starting_price_0067|straight_sets|third_set_unknown,0.9598,44.0,32,66.0,1,1,0,0.0
2026-02-20T04:47:00+00:00,13.0,87.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0001|favorite|first_set_loser|highly_oscillating_shape|huge_range|huge_single_move|large_range|loser|low_volatility|many_reversals|multi_crossed_10|no_tiebreaker|opponent_guido_ivan_justo|player_bruno_fernandez|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_60_69|starting_price_0067|straight_sets|third_set_unknown,0.9598,44.0,32,66.0,1,1,0,0.0
