timestamp,player_price,opponent_price,tags,volatility_score,max_single_move,direction_flips,range_points,crossings_25,crossings_50,crossings_75,first_cross_50_pct
2026-03-24T12:12:00+00:00,24.0,74.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|high_volatility|highly_oscillating_shape|large_single_move|loser|many_reversals|medium_range|multi_crossed_20|multi_crossed_25|never_crossed_50|opponent_matias_soto|player_daniel_antonio_nunez|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_tiebreaker|starting_bucket_20_29|starting_price_0024|straight_sets|third_set_unknown|tiebreaker,2.8179,20.9,33,30.04,22,0,0,
2026-03-24T12:20:00+00:00,28.0,74.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|high_volatility|highly_oscillating_shape|large_single_move|loser|many_reversals|medium_range|multi_crossed_20|multi_crossed_25|never_crossed_50|opponent_matias_soto|player_daniel_antonio_nunez|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_tiebreaker|starting_bucket_20_29|starting_price_0024|straight_sets|third_set_unknown|tiebreaker,2.8179,20.9,33,30.04,22,0,0,
2026-03-24T12:38:00+00:00,29.0,74.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|high_volatility|highly_oscillating_shape|large_single_move|loser|many_reversals|medium_range|multi_crossed_20|multi_crossed_25|never_crossed_50|opponent_matias_soto|player_daniel_antonio_nunez|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_tiebreaker|starting_bucket_20_29|starting_price_0024|straight_sets|third_set_unknown|tiebreaker,2.8179,20.9,33,30.04,22,0,0,
2026-03-24T13:19:00+00:00,29.0,73.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|high_volatility|highly_oscillating_shape|large_single_move|loser|many_reversals|medium_range|multi_crossed_20|multi_crossed_25|never_crossed_50|opponent_matias_soto|player_daniel_antonio_nunez|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_tiebreaker|starting_bucket_20_29|starting_price_0024|straight_sets|third_set_unknown|tiebreaker,2.8179,20.9,33,30.04,22,0,0,
2026-03-24T13:37:00+00:00,28.0,73.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|high_volatility|highly_oscillating_shape|large_single_move|loser|many_reversals|medium_range|multi_crossed_20|multi_crossed_25|never_crossed_50|opponent_matias_soto|player_daniel_antonio_nunez|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_tiebreaker|starting_bucket_20_29|starting_price_0024|straight_sets|third_set_unknown|tiebreaker,2.8179,20.9,33,30.04,22,0,0,
2026-03-24T14:44:00+00:00,28.0,73.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|high_volatility|highly_oscillating_shape|large_single_move|loser|many_reversals|medium_range|multi_crossed_20|multi_crossed_25|never_crossed_50|opponent_matias_soto|player_daniel_antonio_nunez|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_tiebreaker|starting_bucket_20_29|starting_price_0024|straight_sets|third_set_unknown|tiebreaker,2.8179,20.9,33,30.04,22,0,0,
2026-03-24T14:52:00+00:00,28.0,73.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|high_volatility|highly_oscillating_shape|large_single_move|loser|many_reversals|medium_range|multi_crossed_20|multi_crossed_25|never_crossed_50|opponent_matias_soto|player_daniel_antonio_nunez|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_tiebreaker|starting_bucket_20_29|starting_price_0024|straight_sets|third_set_unknown|tiebreaker,2.8179,20.9,33,30.04,22,0,0,
2026-03-24T15:02:00+00:00,28.0,74.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|high_volatility|highly_oscillating_shape|large_single_move|loser|many_reversals|medium_range|multi_crossed_20|multi_crossed_25|never_crossed_50|opponent_matias_soto|player_daniel_antonio_nunez|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_tiebreaker|starting_bucket_20_29|starting_price_0024|straight_sets|third_set_unknown|tiebreaker,2.8179,20.9,33,30.04,22,0,0,
2026-03-24T15:08:00+00:00,28.0,75.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|high_volatility|highly_oscillating_shape|large_single_move|loser|many_reversals|medium_range|multi_crossed_20|multi_crossed_25|never_crossed_50|opponent_matias_soto|player_daniel_antonio_nunez|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_tiebreaker|starting_bucket_20_29|starting_price_0024|straight_sets|third_set_unknown|tiebreaker,2.8179,20.9,33,30.04,22,0,0,
2026-03-24T15:10:00+00:00,27.0,75.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|high_volatility|highly_oscillating_shape|large_single_move|loser|many_reversals|medium_range|multi_crossed_20|multi_crossed_25|never_crossed_50|opponent_matias_soto|player_daniel_antonio_nunez|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_tiebreaker|starting_bucket_20_29|starting_price_0024|straight_sets|third_set_unknown|tiebreaker,2.8179,20.9,33,30.04,22,0,0,
2026-03-24T15:11:00+00:00,27.0,76.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|high_volatility|highly_oscillating_shape|large_single_move|loser|many_reversals|medium_range|multi_crossed_20|multi_crossed_25|never_crossed_50|opponent_matias_soto|player_daniel_antonio_nunez|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_tiebreaker|starting_bucket_20_29|starting_price_0024|straight_sets|third_set_unknown|tiebreaker,2.8179,20.9,33,30.04,22,0,0,
2026-03-24T15:14:00+00:00,27.0,76.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|downtrend_finish|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|high_volatility|highly_oscillating_shape|large_single_move|loser|many_reversals|medium_range|multi_crossed_20|multi_crossed_25|never_crossed_50|opponent_matias_soto|player_daniel_antonio_nunez|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_tiebreaker|starting_bucket_20_29|starting_price_0024|straight_sets|third_set_unknown|tiebreaker,2.8179,20.9,33,30.04,22,0,0,
