timestamp,player_price,opponent_price,tags,volatility_score,max_single_move,direction_flips,range_points,crossings_25,crossings_50,crossings_75,first_cross_50_pct
2026-04-23T21:05:00+00:00,76.0,27.0,2_sets|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|medium_range|multi_crossed_70|multi_crossed_80|multi_crossed_90|no_tiebreaker|opponent_antoine_ghibaudo|player_timofey_skatov|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_70_79|starting_price_0076|straight_sets|third_set_unknown|uptrend_finish|winner,0.5404,4.61,23,29.83,0,0,2,0.0
2026-04-23T21:31:00+00:00,75.0,27.0,2_sets|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|medium_range|multi_crossed_70|multi_crossed_80|multi_crossed_90|no_tiebreaker|opponent_antoine_ghibaudo|player_timofey_skatov|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_70_79|starting_price_0076|straight_sets|third_set_unknown|uptrend_finish|winner,0.5404,4.61,23,29.83,0,0,2,0.0
2026-04-23T21:38:00+00:00,75.0,27.0,2_sets|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|medium_range|multi_crossed_70|multi_crossed_80|multi_crossed_90|no_tiebreaker|opponent_antoine_ghibaudo|player_timofey_skatov|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_70_79|starting_price_0076|straight_sets|third_set_unknown|uptrend_finish|winner,0.5404,4.61,23,29.83,0,0,2,0.0
2026-04-23T22:29:00+00:00,75.0,27.0,2_sets|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|medium_range|multi_crossed_70|multi_crossed_80|multi_crossed_90|no_tiebreaker|opponent_antoine_ghibaudo|player_timofey_skatov|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_70_79|starting_price_0076|straight_sets|third_set_unknown|uptrend_finish|winner,0.5404,4.61,23,29.83,0,0,2,0.0
2026-04-23T22:57:00+00:00,75.0,27.0,2_sets|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|medium_range|multi_crossed_70|multi_crossed_80|multi_crossed_90|no_tiebreaker|opponent_antoine_ghibaudo|player_timofey_skatov|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_70_79|starting_price_0076|straight_sets|third_set_unknown|uptrend_finish|winner,0.5404,4.61,23,29.83,0,0,2,0.0
2026-04-24T00:19:00+00:00,72.0,27.0,2_sets|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|medium_range|multi_crossed_70|multi_crossed_80|multi_crossed_90|no_tiebreaker|opponent_antoine_ghibaudo|player_timofey_skatov|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_70_79|starting_price_0076|straight_sets|third_set_unknown|uptrend_finish|winner,0.5404,4.61,23,29.83,0,0,2,0.0
2026-04-24T00:22:00+00:00,72.0,27.0,2_sets|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|medium_range|multi_crossed_70|multi_crossed_80|multi_crossed_90|no_tiebreaker|opponent_antoine_ghibaudo|player_timofey_skatov|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_70_79|starting_price_0076|straight_sets|third_set_unknown|uptrend_finish|winner,0.5404,4.61,23,29.83,0,0,2,0.0
2026-04-24T00:25:00+00:00,72.0,27.0,2_sets|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|medium_range|multi_crossed_70|multi_crossed_80|multi_crossed_90|no_tiebreaker|opponent_antoine_ghibaudo|player_timofey_skatov|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_70_79|starting_price_0076|straight_sets|third_set_unknown|uptrend_finish|winner,0.5404,4.61,23,29.83,0,0,2,0.0
2026-04-24T00:32:00+00:00,72.0,30.0,2_sets|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|medium_range|multi_crossed_70|multi_crossed_80|multi_crossed_90|no_tiebreaker|opponent_antoine_ghibaudo|player_timofey_skatov|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_70_79|starting_price_0076|straight_sets|third_set_unknown|uptrend_finish|winner,0.5404,4.61,23,29.83,0,0,2,0.0
2026-04-24T00:56:00+00:00,72.0,30.0,2_sets|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|highly_oscillating_shape|low_volatility|many_reversals|medium_range|multi_crossed_70|multi_crossed_80|multi_crossed_90|no_tiebreaker|opponent_antoine_ghibaudo|player_timofey_skatov|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|small_single_move|starting_bucket_70_79|starting_price_0076|straight_sets|third_set_unknown|uptrend_finish|winner,0.5404,4.61,23,29.83,0,0,2,0.0
