timestamp,player_price,opponent_price,tags,volatility_score,max_single_move,direction_flips,range_points,crossings_25,crossings_50,crossings_75,first_cross_50_pct
2025-09-25T01:27:00+00:00,70.0,31.0,3_sets|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|favorite|few_reversals|first_set_loser|jagged_shape|large_single_move|low_volatility|medium_range|multi_crossed_70|no_tiebreaker|opponent_shintaro_mochizuki|player_casper_ruud|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|starting_bucket_70_79|starting_price_0070|third_set_winner|three_set_match|uptrend_finish|winner,0.9995,17.49,7,30.0,0,0,1,0.0
2025-09-25T01:28:00+00:00,69.0,31.0,3_sets|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|favorite|few_reversals|first_set_loser|jagged_shape|large_single_move|low_volatility|medium_range|multi_crossed_70|no_tiebreaker|opponent_shintaro_mochizuki|player_casper_ruud|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|starting_bucket_70_79|starting_price_0070|third_set_winner|three_set_match|uptrend_finish|winner,0.9995,17.49,7,30.0,0,0,1,0.0
2025-09-25T01:45:00+00:00,69.0,31.0,3_sets|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|favorite|few_reversals|first_set_loser|jagged_shape|large_single_move|low_volatility|medium_range|multi_crossed_70|no_tiebreaker|opponent_shintaro_mochizuki|player_casper_ruud|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|starting_bucket_70_79|starting_price_0070|third_set_winner|three_set_match|uptrend_finish|winner,0.9995,17.49,7,30.0,0,0,1,0.0
2025-09-25T02:27:00+00:00,70.0,31.0,3_sets|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|favorite|few_reversals|first_set_loser|jagged_shape|large_single_move|low_volatility|medium_range|multi_crossed_70|no_tiebreaker|opponent_shintaro_mochizuki|player_casper_ruud|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|starting_bucket_70_79|starting_price_0070|third_set_winner|three_set_match|uptrend_finish|winner,0.9995,17.49,7,30.0,0,0,1,0.0
2025-09-25T02:30:00+00:00,70.0,31.0,3_sets|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|favorite|few_reversals|first_set_loser|jagged_shape|large_single_move|low_volatility|medium_range|multi_crossed_70|no_tiebreaker|opponent_shintaro_mochizuki|player_casper_ruud|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|starting_bucket_70_79|starting_price_0070|third_set_winner|three_set_match|uptrend_finish|winner,0.9995,17.49,7,30.0,0,0,1,0.0
2025-09-25T02:32:00+00:00,70.0,31.0,3_sets|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|favorite|few_reversals|first_set_loser|jagged_shape|large_single_move|low_volatility|medium_range|multi_crossed_70|no_tiebreaker|opponent_shintaro_mochizuki|player_casper_ruud|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|starting_bucket_70_79|starting_price_0070|third_set_winner|three_set_match|uptrend_finish|winner,0.9995,17.49,7,30.0,0,0,1,0.0
2025-09-25T03:05:00+00:00,70.0,31.0,3_sets|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|favorite|few_reversals|first_set_loser|jagged_shape|large_single_move|low_volatility|medium_range|multi_crossed_70|no_tiebreaker|opponent_shintaro_mochizuki|player_casper_ruud|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|starting_bucket_70_79|starting_price_0070|third_set_winner|three_set_match|uptrend_finish|winner,0.9995,17.49,7,30.0,0,0,1,0.0
2025-09-25T03:08:00+00:00,70.0,31.0,3_sets|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|favorite|few_reversals|first_set_loser|jagged_shape|large_single_move|low_volatility|medium_range|multi_crossed_70|no_tiebreaker|opponent_shintaro_mochizuki|player_casper_ruud|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|starting_bucket_70_79|starting_price_0070|third_set_winner|three_set_match|uptrend_finish|winner,0.9995,17.49,7,30.0,0,0,1,0.0
2025-09-25T03:10:00+00:00,70.0,31.0,3_sets|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|favorite|few_reversals|first_set_loser|jagged_shape|large_single_move|low_volatility|medium_range|multi_crossed_70|no_tiebreaker|opponent_shintaro_mochizuki|player_casper_ruud|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|starting_bucket_70_79|starting_price_0070|third_set_winner|three_set_match|uptrend_finish|winner,0.9995,17.49,7,30.0,0,0,1,0.0
2025-09-25T03:15:00+00:00,69.0,31.0,3_sets|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|favorite|few_reversals|first_set_loser|jagged_shape|large_single_move|low_volatility|medium_range|multi_crossed_70|no_tiebreaker|opponent_shintaro_mochizuki|player_casper_ruud|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|starting_bucket_70_79|starting_price_0070|third_set_winner|three_set_match|uptrend_finish|winner,0.9995,17.49,7,30.0,0,0,1,0.0
