timestamp,player_price,opponent_price,tags,volatility_score,max_single_move,direction_flips,range_points,crossings_25,crossings_50,crossings_75,first_cross_50_pct
2025-07-27T18:42:00+00:00,85.0,48.0,2_sets|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|few_reversals|first_set_winner|heavy_favorite|high_volatility|jagged_shape|large_single_move|medium_range|multi_crossed_75|multi_crossed_90|no_tiebreaker|opponent_shintaro_mochizuki|player_giovanni_mpetshi_perricard|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|starting_bucket_80_89|starting_price_0085|straight_sets|third_set_unknown|v_shape_recovery|winner,2.7429,23.0,7,38.0,0,0,3,0.0
2025-07-27T19:38:00+00:00,75.0,48.0,2_sets|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|few_reversals|first_set_winner|heavy_favorite|high_volatility|jagged_shape|large_single_move|medium_range|multi_crossed_75|multi_crossed_90|no_tiebreaker|opponent_shintaro_mochizuki|player_giovanni_mpetshi_perricard|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|starting_bucket_80_89|starting_price_0085|straight_sets|third_set_unknown|v_shape_recovery|winner,2.7429,23.0,7,38.0,0,0,3,0.0
2025-07-27T19:45:00+00:00,75.0,90.0,2_sets|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|few_reversals|first_set_winner|heavy_favorite|high_volatility|jagged_shape|large_single_move|medium_range|multi_crossed_75|multi_crossed_90|no_tiebreaker|opponent_shintaro_mochizuki|player_giovanni_mpetshi_perricard|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|starting_bucket_80_89|starting_price_0085|straight_sets|third_set_unknown|v_shape_recovery|winner,2.7429,23.0,7,38.0,0,0,3,0.0
2025-07-27T20:11:00+00:00,78.0,90.0,2_sets|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|few_reversals|first_set_winner|heavy_favorite|high_volatility|jagged_shape|large_single_move|medium_range|multi_crossed_75|multi_crossed_90|no_tiebreaker|opponent_shintaro_mochizuki|player_giovanni_mpetshi_perricard|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|starting_bucket_80_89|starting_price_0085|straight_sets|third_set_unknown|v_shape_recovery|winner,2.7429,23.0,7,38.0,0,0,3,0.0
2025-07-27T20:18:00+00:00,74.0,57.71,2_sets|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|few_reversals|first_set_winner|heavy_favorite|high_volatility|jagged_shape|large_single_move|medium_range|multi_crossed_75|multi_crossed_90|no_tiebreaker|opponent_shintaro_mochizuki|player_giovanni_mpetshi_perricard|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|starting_bucket_80_89|starting_price_0085|straight_sets|third_set_unknown|v_shape_recovery|winner,2.7429,23.0,7,38.0,0,0,3,0.0
2025-07-27T20:20:00+00:00,74.0,51.0,2_sets|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|few_reversals|first_set_winner|heavy_favorite|high_volatility|jagged_shape|large_single_move|medium_range|multi_crossed_75|multi_crossed_90|no_tiebreaker|opponent_shintaro_mochizuki|player_giovanni_mpetshi_perricard|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|starting_bucket_80_89|starting_price_0085|straight_sets|third_set_unknown|v_shape_recovery|winner,2.7429,23.0,7,38.0,0,0,3,0.0
2025-07-27T20:22:00+00:00,74.0,41.0,2_sets|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|few_reversals|first_set_winner|heavy_favorite|high_volatility|jagged_shape|large_single_move|medium_range|multi_crossed_75|multi_crossed_90|no_tiebreaker|opponent_shintaro_mochizuki|player_giovanni_mpetshi_perricard|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|starting_bucket_80_89|starting_price_0085|straight_sets|third_set_unknown|v_shape_recovery|winner,2.7429,23.0,7,38.0,0,0,3,0.0
2025-07-27T20:23:00+00:00,61.0,41.0,2_sets|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|few_reversals|first_set_winner|heavy_favorite|high_volatility|jagged_shape|large_single_move|medium_range|multi_crossed_75|multi_crossed_90|no_tiebreaker|opponent_shintaro_mochizuki|player_giovanni_mpetshi_perricard|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|starting_bucket_80_89|starting_price_0085|straight_sets|third_set_unknown|v_shape_recovery|winner,2.7429,23.0,7,38.0,0,0,3,0.0
2025-07-27T20:28:00+00:00,61.0,38.0,2_sets|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|few_reversals|first_set_winner|heavy_favorite|high_volatility|jagged_shape|large_single_move|medium_range|multi_crossed_75|multi_crossed_90|no_tiebreaker|opponent_shintaro_mochizuki|player_giovanni_mpetshi_perricard|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|starting_bucket_80_89|starting_price_0085|straight_sets|third_set_unknown|v_shape_recovery|winner,2.7429,23.0,7,38.0,0,0,3,0.0
2025-07-27T20:33:00+00:00,84.0,38.0,2_sets|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|few_reversals|first_set_winner|heavy_favorite|high_volatility|jagged_shape|large_single_move|medium_range|multi_crossed_75|multi_crossed_90|no_tiebreaker|opponent_shintaro_mochizuki|player_giovanni_mpetshi_perricard|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|starting_bucket_80_89|starting_price_0085|straight_sets|third_set_unknown|v_shape_recovery|winner,2.7429,23.0,7,38.0,0,0,3,0.0
