timestamp,player_price,opponent_price,tags,volatility_score,max_single_move,direction_flips,range_points,crossings_25,crossings_50,crossings_75,first_cross_50_pct
2026-05-11T07:17:00+00:00,72.0,30.0,2_sets|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|favorite|first_set_loser|highly_oscillating_shape|many_reversals|medium_range|medium_single_move|medium_volatility|multi_crossed_70|multi_crossed_75|multi_crossed_80|multi_crossed_90|no_tiebreaker|opponent_michael_zheng|player_marcelo_tomas_barrios_vera|resolved_near_100|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_70_79|starting_price_0072|straight_sets|third_set_unknown|uptrend_finish|winner,1.5293,11.3,57,31.0,0,0,5,0.0
2026-05-11T07:29:00+00:00,71.0,30.0,2_sets|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|favorite|first_set_loser|highly_oscillating_shape|many_reversals|medium_range|medium_single_move|medium_volatility|multi_crossed_70|multi_crossed_75|multi_crossed_80|multi_crossed_90|no_tiebreaker|opponent_michael_zheng|player_marcelo_tomas_barrios_vera|resolved_near_100|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_70_79|starting_price_0072|straight_sets|third_set_unknown|uptrend_finish|winner,1.5293,11.3,57,31.0,0,0,5,0.0
2026-05-11T07:34:00+00:00,70.0,30.0,2_sets|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|favorite|first_set_loser|highly_oscillating_shape|many_reversals|medium_range|medium_single_move|medium_volatility|multi_crossed_70|multi_crossed_75|multi_crossed_80|multi_crossed_90|no_tiebreaker|opponent_michael_zheng|player_marcelo_tomas_barrios_vera|resolved_near_100|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_70_79|starting_price_0072|straight_sets|third_set_unknown|uptrend_finish|winner,1.5293,11.3,57,31.0,0,0,5,0.0
2026-05-11T07:44:00+00:00,68.0,30.0,2_sets|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|favorite|first_set_loser|highly_oscillating_shape|many_reversals|medium_range|medium_single_move|medium_volatility|multi_crossed_70|multi_crossed_75|multi_crossed_80|multi_crossed_90|no_tiebreaker|opponent_michael_zheng|player_marcelo_tomas_barrios_vera|resolved_near_100|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_70_79|starting_price_0072|straight_sets|third_set_unknown|uptrend_finish|winner,1.5293,11.3,57,31.0,0,0,5,0.0
2026-05-11T11:48:00+00:00,69.0,30.0,2_sets|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|favorite|first_set_loser|highly_oscillating_shape|many_reversals|medium_range|medium_single_move|medium_volatility|multi_crossed_70|multi_crossed_75|multi_crossed_80|multi_crossed_90|no_tiebreaker|opponent_michael_zheng|player_marcelo_tomas_barrios_vera|resolved_near_100|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_70_79|starting_price_0072|straight_sets|third_set_unknown|uptrend_finish|winner,1.5293,11.3,57,31.0,0,0,5,0.0
2026-05-11T12:43:00+00:00,69.0,31.0,2_sets|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|favorite|first_set_loser|highly_oscillating_shape|many_reversals|medium_range|medium_single_move|medium_volatility|multi_crossed_70|multi_crossed_75|multi_crossed_80|multi_crossed_90|no_tiebreaker|opponent_michael_zheng|player_marcelo_tomas_barrios_vera|resolved_near_100|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_70_79|starting_price_0072|straight_sets|third_set_unknown|uptrend_finish|winner,1.5293,11.3,57,31.0,0,0,5,0.0
2026-05-11T13:02:00+00:00,69.1,31.0,2_sets|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|favorite|first_set_loser|highly_oscillating_shape|many_reversals|medium_range|medium_single_move|medium_volatility|multi_crossed_70|multi_crossed_75|multi_crossed_80|multi_crossed_90|no_tiebreaker|opponent_michael_zheng|player_marcelo_tomas_barrios_vera|resolved_near_100|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_70_79|starting_price_0072|straight_sets|third_set_unknown|uptrend_finish|winner,1.5293,11.3,57,31.0,0,0,5,0.0
2026-05-11T13:03:00+00:00,71.68,31.0,2_sets|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|favorite|first_set_loser|highly_oscillating_shape|many_reversals|medium_range|medium_single_move|medium_volatility|multi_crossed_70|multi_crossed_75|multi_crossed_80|multi_crossed_90|no_tiebreaker|opponent_michael_zheng|player_marcelo_tomas_barrios_vera|resolved_near_100|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_70_79|starting_price_0072|straight_sets|third_set_unknown|uptrend_finish|winner,1.5293,11.3,57,31.0,0,0,5,0.0
2026-05-11T13:16:00+00:00,71.0,31.0,2_sets|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|favorite|first_set_loser|highly_oscillating_shape|many_reversals|medium_range|medium_single_move|medium_volatility|multi_crossed_70|multi_crossed_75|multi_crossed_80|multi_crossed_90|no_tiebreaker|opponent_michael_zheng|player_marcelo_tomas_barrios_vera|resolved_near_100|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_70_79|starting_price_0072|straight_sets|third_set_unknown|uptrend_finish|winner,1.5293,11.3,57,31.0,0,0,5,0.0
2026-05-11T13:58:00+00:00,71.0,31.0,2_sets|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|favorite|first_set_loser|highly_oscillating_shape|many_reversals|medium_range|medium_single_move|medium_volatility|multi_crossed_70|multi_crossed_75|multi_crossed_80|multi_crossed_90|no_tiebreaker|opponent_michael_zheng|player_marcelo_tomas_barrios_vera|resolved_near_100|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|starting_bucket_70_79|starting_price_0072|straight_sets|third_set_unknown|uptrend_finish|winner,1.5293,11.3,57,31.0,0,0,5,0.0
