timestamp,player_price,opponent_price,tags,volatility_score,max_single_move,direction_flips,range_points,crossings_25,crossings_50,crossings_75,first_cross_50_pct
2026-03-02T06:16:00+00:00,91.0,11.5,2_sets|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|medium_range|medium_volatility|moderate_reversals|multi_crossed_75|multi_crossed_90|no_tiebreaker|opponent_aziz_ouakaa|oscillating_shape|player_marco_cecchinato|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_single_move|starting_bucket_90_99|starting_price_0091|straight_sets|third_set_unknown|v_shape_recovery|winner,1.2231,6.0,16,28.0,0,0,6,0.0
2026-03-02T06:20:00+00:00,91.81,11.5,2_sets|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|medium_range|medium_volatility|moderate_reversals|multi_crossed_75|multi_crossed_90|no_tiebreaker|opponent_aziz_ouakaa|oscillating_shape|player_marco_cecchinato|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_single_move|starting_bucket_90_99|starting_price_0091|straight_sets|third_set_unknown|v_shape_recovery|winner,1.2231,6.0,16,28.0,0,0,6,0.0
2026-03-02T06:32:00+00:00,91.81,11.0,2_sets|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|medium_range|medium_volatility|moderate_reversals|multi_crossed_75|multi_crossed_90|no_tiebreaker|opponent_aziz_ouakaa|oscillating_shape|player_marco_cecchinato|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_single_move|starting_bucket_90_99|starting_price_0091|straight_sets|third_set_unknown|v_shape_recovery|winner,1.2231,6.0,16,28.0,0,0,6,0.0
2026-03-02T06:43:00+00:00,91.81,11.0,2_sets|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|medium_range|medium_volatility|moderate_reversals|multi_crossed_75|multi_crossed_90|no_tiebreaker|opponent_aziz_ouakaa|oscillating_shape|player_marco_cecchinato|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_single_move|starting_bucket_90_99|starting_price_0091|straight_sets|third_set_unknown|v_shape_recovery|winner,1.2231,6.0,16,28.0,0,0,6,0.0
2026-03-02T07:26:00+00:00,91.81,11.0,2_sets|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|medium_range|medium_volatility|moderate_reversals|multi_crossed_75|multi_crossed_90|no_tiebreaker|opponent_aziz_ouakaa|oscillating_shape|player_marco_cecchinato|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_single_move|starting_bucket_90_99|starting_price_0091|straight_sets|third_set_unknown|v_shape_recovery|winner,1.2231,6.0,16,28.0,0,0,6,0.0
2026-03-02T07:42:00+00:00,91.81,11.0,2_sets|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|medium_range|medium_volatility|moderate_reversals|multi_crossed_75|multi_crossed_90|no_tiebreaker|opponent_aziz_ouakaa|oscillating_shape|player_marco_cecchinato|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_single_move|starting_bucket_90_99|starting_price_0091|straight_sets|third_set_unknown|v_shape_recovery|winner,1.2231,6.0,16,28.0,0,0,6,0.0
2026-03-02T09:31:00+00:00,91.81,9.0,2_sets|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|medium_range|medium_volatility|moderate_reversals|multi_crossed_75|multi_crossed_90|no_tiebreaker|opponent_aziz_ouakaa|oscillating_shape|player_marco_cecchinato|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_single_move|starting_bucket_90_99|starting_price_0091|straight_sets|third_set_unknown|v_shape_recovery|winner,1.2231,6.0,16,28.0,0,0,6,0.0
2026-03-02T09:34:00+00:00,91.81,9.0,2_sets|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|medium_range|medium_volatility|moderate_reversals|multi_crossed_75|multi_crossed_90|no_tiebreaker|opponent_aziz_ouakaa|oscillating_shape|player_marco_cecchinato|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_single_move|starting_bucket_90_99|starting_price_0091|straight_sets|third_set_unknown|v_shape_recovery|winner,1.2231,6.0,16,28.0,0,0,6,0.0
2026-03-02T09:52:00+00:00,91.0,9.0,2_sets|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|medium_range|medium_volatility|moderate_reversals|multi_crossed_75|multi_crossed_90|no_tiebreaker|opponent_aziz_ouakaa|oscillating_shape|player_marco_cecchinato|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_single_move|starting_bucket_90_99|starting_price_0091|straight_sets|third_set_unknown|v_shape_recovery|winner,1.2231,6.0,16,28.0,0,0,6,0.0
2026-03-02T10:11:00+00:00,93.0,9.0,2_sets|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|heavy_favorite|medium_range|medium_volatility|moderate_reversals|multi_crossed_75|multi_crossed_90|no_tiebreaker|opponent_aziz_ouakaa|oscillating_shape|player_marco_cecchinato|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_single_move|starting_bucket_90_99|starting_price_0091|straight_sets|third_set_unknown|v_shape_recovery|winner,1.2231,6.0,16,28.0,0,0,6,0.0
