timestamp,player_price,opponent_price,tags,volatility_score,max_single_move,direction_flips,range_points,crossings_25,crossings_50,crossings_75,first_cross_50_pct
2026-05-16T03:39:00+00:00,49.0,54.0,2_sets|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|large_range|low_volatility|moderate_reversals|multi_crossed_50|multi_crossed_90|no_tiebreaker|opponent_dali_blanch|oscillating_shape|player_tristan_boyer|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|small_single_move|starting_bucket_40_49|starting_price_0049|straight_sets|third_set_unknown|uptrend_finish|winner,0.8623,6.77,19,52.0,0,10,1,11.3
2026-05-16T03:42:00+00:00,48.0,51.0,2_sets|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|large_range|low_volatility|moderate_reversals|multi_crossed_50|multi_crossed_90|no_tiebreaker|opponent_dali_blanch|oscillating_shape|player_tristan_boyer|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|small_single_move|starting_bucket_40_49|starting_price_0049|straight_sets|third_set_unknown|uptrend_finish|winner,0.8623,6.77,19,52.0,0,10,1,11.3
2026-05-16T03:47:00+00:00,48.64,51.0,2_sets|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|large_range|low_volatility|moderate_reversals|multi_crossed_50|multi_crossed_90|no_tiebreaker|opponent_dali_blanch|oscillating_shape|player_tristan_boyer|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|small_single_move|starting_bucket_40_49|starting_price_0049|straight_sets|third_set_unknown|uptrend_finish|winner,0.8623,6.77,19,52.0,0,10,1,11.3
2026-05-16T03:52:00+00:00,48.64,53.0,2_sets|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|large_range|low_volatility|moderate_reversals|multi_crossed_50|multi_crossed_90|no_tiebreaker|opponent_dali_blanch|oscillating_shape|player_tristan_boyer|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|small_single_move|starting_bucket_40_49|starting_price_0049|straight_sets|third_set_unknown|uptrend_finish|winner,0.8623,6.77,19,52.0,0,10,1,11.3
2026-05-16T03:53:00+00:00,48.64,51.0,2_sets|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|large_range|low_volatility|moderate_reversals|multi_crossed_50|multi_crossed_90|no_tiebreaker|opponent_dali_blanch|oscillating_shape|player_tristan_boyer|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|small_single_move|starting_bucket_40_49|starting_price_0049|straight_sets|third_set_unknown|uptrend_finish|winner,0.8623,6.77,19,52.0,0,10,1,11.3
2026-05-16T04:05:00+00:00,48.0,51.0,2_sets|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|large_range|low_volatility|moderate_reversals|multi_crossed_50|multi_crossed_90|no_tiebreaker|opponent_dali_blanch|oscillating_shape|player_tristan_boyer|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|small_single_move|starting_bucket_40_49|starting_price_0049|straight_sets|third_set_unknown|uptrend_finish|winner,0.8623,6.77,19,52.0,0,10,1,11.3
2026-05-16T04:30:00+00:00,48.26,51.0,2_sets|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|large_range|low_volatility|moderate_reversals|multi_crossed_50|multi_crossed_90|no_tiebreaker|opponent_dali_blanch|oscillating_shape|player_tristan_boyer|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|small_single_move|starting_bucket_40_49|starting_price_0049|straight_sets|third_set_unknown|uptrend_finish|winner,0.8623,6.77,19,52.0,0,10,1,11.3
2026-05-16T04:36:00+00:00,48.26,53.0,2_sets|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|large_range|low_volatility|moderate_reversals|multi_crossed_50|multi_crossed_90|no_tiebreaker|opponent_dali_blanch|oscillating_shape|player_tristan_boyer|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|small_single_move|starting_bucket_40_49|starting_price_0049|straight_sets|third_set_unknown|uptrend_finish|winner,0.8623,6.77,19,52.0,0,10,1,11.3
2026-05-16T04:37:00+00:00,48.26,53.0,2_sets|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|large_range|low_volatility|moderate_reversals|multi_crossed_50|multi_crossed_90|no_tiebreaker|opponent_dali_blanch|oscillating_shape|player_tristan_boyer|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|small_single_move|starting_bucket_40_49|starting_price_0049|straight_sets|third_set_unknown|uptrend_finish|winner,0.8623,6.77,19,52.0,0,10,1,11.3
2026-05-16T04:38:00+00:00,48.0,53.0,2_sets|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_winner|large_range|low_volatility|moderate_reversals|multi_crossed_50|multi_crossed_90|no_tiebreaker|opponent_dali_blanch|oscillating_shape|player_tristan_boyer|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|slight_underdog|small_single_move|starting_bucket_40_49|starting_price_0049|straight_sets|third_set_unknown|uptrend_finish|winner,0.8623,6.77,19,52.0,0,10,1,11.3
