timestamp,player_price,opponent_price,tags,volatility_score,max_single_move,direction_flips,range_points,crossings_25,crossings_50,crossings_75,first_cross_50_pct
2026-04-13T11:01:00+00:00,85.0,17.91,3_sets|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|drawdown_recovery|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_loser|heavy_favorite|highly_oscillating_shape|large_range|low_volatility|many_reversals|medium_range|multi_crossed_70|multi_crossed_75|multi_crossed_80|multi_crossed_90|no_tiebreaker|opponent_kaylan_bigun|player_liam_draxl|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|small_single_move|starting_bucket_80_89|starting_price_0085|third_set_winner|three_set_match|v_shape_recovery|winner,0.9973,6.77,38,45.05,0,0,8,0.0
2026-04-13T11:18:00+00:00,89.0,17.91,3_sets|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|drawdown_recovery|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_loser|heavy_favorite|highly_oscillating_shape|large_range|low_volatility|many_reversals|medium_range|multi_crossed_70|multi_crossed_75|multi_crossed_80|multi_crossed_90|no_tiebreaker|opponent_kaylan_bigun|player_liam_draxl|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|small_single_move|starting_bucket_80_89|starting_price_0085|third_set_winner|three_set_match|v_shape_recovery|winner,0.9973,6.77,38,45.05,0,0,8,0.0
2026-04-13T11:20:00+00:00,94.0,17.91,3_sets|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|drawdown_recovery|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_loser|heavy_favorite|highly_oscillating_shape|large_range|low_volatility|many_reversals|medium_range|multi_crossed_70|multi_crossed_75|multi_crossed_80|multi_crossed_90|no_tiebreaker|opponent_kaylan_bigun|player_liam_draxl|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|small_single_move|starting_bucket_80_89|starting_price_0085|third_set_winner|three_set_match|v_shape_recovery|winner,0.9973,6.77,38,45.05,0,0,8,0.0
2026-04-13T11:49:00+00:00,89.0,17.91,3_sets|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|drawdown_recovery|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_loser|heavy_favorite|highly_oscillating_shape|large_range|low_volatility|many_reversals|medium_range|multi_crossed_70|multi_crossed_75|multi_crossed_80|multi_crossed_90|no_tiebreaker|opponent_kaylan_bigun|player_liam_draxl|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|small_single_move|starting_bucket_80_89|starting_price_0085|third_set_winner|three_set_match|v_shape_recovery|winner,0.9973,6.77,38,45.05,0,0,8,0.0
2026-04-13T11:54:00+00:00,89.0,17.91,3_sets|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|drawdown_recovery|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_loser|heavy_favorite|highly_oscillating_shape|large_range|low_volatility|many_reversals|medium_range|multi_crossed_70|multi_crossed_75|multi_crossed_80|multi_crossed_90|no_tiebreaker|opponent_kaylan_bigun|player_liam_draxl|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|small_single_move|starting_bucket_80_89|starting_price_0085|third_set_winner|three_set_match|v_shape_recovery|winner,0.9973,6.77,38,45.05,0,0,8,0.0
2026-04-13T11:56:00+00:00,89.0,17.91,3_sets|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|drawdown_recovery|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_loser|heavy_favorite|highly_oscillating_shape|large_range|low_volatility|many_reversals|medium_range|multi_crossed_70|multi_crossed_75|multi_crossed_80|multi_crossed_90|no_tiebreaker|opponent_kaylan_bigun|player_liam_draxl|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|small_single_move|starting_bucket_80_89|starting_price_0085|third_set_winner|three_set_match|v_shape_recovery|winner,0.9973,6.77,38,45.05,0,0,8,0.0
2026-04-13T13:05:00+00:00,89.0,17.91,3_sets|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|drawdown_recovery|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_loser|heavy_favorite|highly_oscillating_shape|large_range|low_volatility|many_reversals|medium_range|multi_crossed_70|multi_crossed_75|multi_crossed_80|multi_crossed_90|no_tiebreaker|opponent_kaylan_bigun|player_liam_draxl|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|small_single_move|starting_bucket_80_89|starting_price_0085|third_set_winner|three_set_match|v_shape_recovery|winner,0.9973,6.77,38,45.05,0,0,8,0.0
2026-04-13T13:34:00+00:00,88.0,17.91,3_sets|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|drawdown_recovery|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_loser|heavy_favorite|highly_oscillating_shape|large_range|low_volatility|many_reversals|medium_range|multi_crossed_70|multi_crossed_75|multi_crossed_80|multi_crossed_90|no_tiebreaker|opponent_kaylan_bigun|player_liam_draxl|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|small_single_move|starting_bucket_80_89|starting_price_0085|third_set_winner|three_set_match|v_shape_recovery|winner,0.9973,6.77,38,45.05,0,0,8,0.0
2026-04-13T13:37:00+00:00,89.0,17.91,3_sets|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|drawdown_recovery|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_loser|heavy_favorite|highly_oscillating_shape|large_range|low_volatility|many_reversals|medium_range|multi_crossed_70|multi_crossed_75|multi_crossed_80|multi_crossed_90|no_tiebreaker|opponent_kaylan_bigun|player_liam_draxl|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|small_single_move|starting_bucket_80_89|starting_price_0085|third_set_winner|three_set_match|v_shape_recovery|winner,0.9973,6.77,38,45.05,0,0,8,0.0
2026-04-13T13:42:00+00:00,89.0,17.91,3_sets|crossed_60|crossed_70|crossed_75|crossed_80|crossed_90|drawdown_recovery|early_cross_50|ending_bucket_90_99|ending_price_0099|first_set_loser|heavy_favorite|highly_oscillating_shape|large_range|low_volatility|many_reversals|medium_range|multi_crossed_70|multi_crossed_75|multi_crossed_80|multi_crossed_90|no_tiebreaker|opponent_kaylan_bigun|player_liam_draxl|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|small_single_move|starting_bucket_80_89|starting_price_0085|third_set_winner|three_set_match|v_shape_recovery|winner,0.9973,6.77,38,45.05,0,0,8,0.0
