timestamp,player_price,opponent_price,tags,volatility_score,max_single_move,direction_flips,range_points,crossings_25,crossings_50,crossings_75,first_cross_50_pct
2026-05-13T02:54:00+00:00,80.0,23.92,2_sets|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|few_reversals|first_set_winner|heavy_favorite|jagged_shape|low_volatility|medium_range|medium_single_move|multi_crossed_90|no_tiebreaker|opponent_bernard_tomic|player_kimmer_coppejans|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|starting_bucket_80_89|starting_price_0080|straight_sets|third_set_unknown|winner,0.9479,8.0,6,21.0,0,0,0,0.0
2026-05-13T03:51:00+00:00,80.0,22.0,2_sets|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|few_reversals|first_set_winner|heavy_favorite|jagged_shape|low_volatility|medium_range|medium_single_move|multi_crossed_90|no_tiebreaker|opponent_bernard_tomic|player_kimmer_coppejans|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|starting_bucket_80_89|starting_price_0080|straight_sets|third_set_unknown|winner,0.9479,8.0,6,21.0,0,0,0,0.0
2026-05-13T03:53:00+00:00,80.0,22.0,2_sets|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|few_reversals|first_set_winner|heavy_favorite|jagged_shape|low_volatility|medium_range|medium_single_move|multi_crossed_90|no_tiebreaker|opponent_bernard_tomic|player_kimmer_coppejans|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|starting_bucket_80_89|starting_price_0080|straight_sets|third_set_unknown|winner,0.9479,8.0,6,21.0,0,0,0,0.0
2026-05-13T04:28:00+00:00,80.0,22.0,2_sets|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|few_reversals|first_set_winner|heavy_favorite|jagged_shape|low_volatility|medium_range|medium_single_move|multi_crossed_90|no_tiebreaker|opponent_bernard_tomic|player_kimmer_coppejans|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|starting_bucket_80_89|starting_price_0080|straight_sets|third_set_unknown|winner,0.9479,8.0,6,21.0,0,0,0,0.0
2026-05-13T05:18:00+00:00,80.0,22.0,2_sets|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|few_reversals|first_set_winner|heavy_favorite|jagged_shape|low_volatility|medium_range|medium_single_move|multi_crossed_90|no_tiebreaker|opponent_bernard_tomic|player_kimmer_coppejans|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|starting_bucket_80_89|starting_price_0080|straight_sets|third_set_unknown|winner,0.9479,8.0,6,21.0,0,0,0,0.0
2026-05-13T07:07:00+00:00,80.0,22.0,2_sets|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|few_reversals|first_set_winner|heavy_favorite|jagged_shape|low_volatility|medium_range|medium_single_move|multi_crossed_90|no_tiebreaker|opponent_bernard_tomic|player_kimmer_coppejans|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|starting_bucket_80_89|starting_price_0080|straight_sets|third_set_unknown|winner,0.9479,8.0,6,21.0,0,0,0,0.0
2026-05-13T07:37:00+00:00,80.0,22.0,2_sets|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|few_reversals|first_set_winner|heavy_favorite|jagged_shape|low_volatility|medium_range|medium_single_move|multi_crossed_90|no_tiebreaker|opponent_bernard_tomic|player_kimmer_coppejans|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|starting_bucket_80_89|starting_price_0080|straight_sets|third_set_unknown|winner,0.9479,8.0,6,21.0,0,0,0,0.0
2026-05-13T08:51:00+00:00,80.0,22.0,2_sets|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|few_reversals|first_set_winner|heavy_favorite|jagged_shape|low_volatility|medium_range|medium_single_move|multi_crossed_90|no_tiebreaker|opponent_bernard_tomic|player_kimmer_coppejans|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|starting_bucket_80_89|starting_price_0080|straight_sets|third_set_unknown|winner,0.9479,8.0,6,21.0,0,0,0,0.0
2026-05-13T09:40:00+00:00,80.0,21.0,2_sets|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|few_reversals|first_set_winner|heavy_favorite|jagged_shape|low_volatility|medium_range|medium_single_move|multi_crossed_90|no_tiebreaker|opponent_bernard_tomic|player_kimmer_coppejans|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|starting_bucket_80_89|starting_price_0080|straight_sets|third_set_unknown|winner,0.9479,8.0,6,21.0,0,0,0,0.0
2026-05-13T10:42:00+00:00,80.0,20.0,2_sets|crossed_80|crossed_90|early_cross_50|ending_bucket_90_99|ending_price_0099|few_reversals|first_set_winner|heavy_favorite|jagged_shape|low_volatility|medium_range|medium_single_move|multi_crossed_90|no_tiebreaker|opponent_bernard_tomic|player_kimmer_coppejans|resolved_near_100|second_set_winner|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_range|starting_bucket_80_89|starting_price_0080|straight_sets|third_set_unknown|winner,0.9479,8.0,6,21.0,0,0,0,0.0
