timestamp,player_price,opponent_price,tags,volatility_score,max_single_move,direction_flips,range_points,crossings_25,crossings_50,crossings_75,first_cross_50_pct
2025-07-15T01:49:00+00:00,48.0,59.0,3_sets|crossed_50|ending_bucket_50_59|ending_price_0052|first_set_winner|flat_shape|loser|low_reversal_count|low_volatility|middle_cross_50|no_tiebreaker|opponent_andrea_pellegrino|player_jaime_faria|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|slight_underdog|small_range|small_single_move|starting_bucket_40_49|starting_price_0048|third_set_loser|three_set_match,0.782,3.91,0,3.91,0,1,0,60.0
2025-07-15T03:11:00+00:00,48.0,57.0,3_sets|crossed_50|ending_bucket_50_59|ending_price_0052|first_set_winner|flat_shape|loser|low_reversal_count|low_volatility|middle_cross_50|no_tiebreaker|opponent_andrea_pellegrino|player_jaime_faria|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|slight_underdog|small_range|small_single_move|starting_bucket_40_49|starting_price_0048|third_set_loser|three_set_match,0.782,3.91,0,3.91,0,1,0,60.0
2025-07-15T04:16:00+00:00,48.0,57.0,3_sets|crossed_50|ending_bucket_50_59|ending_price_0052|first_set_winner|flat_shape|loser|low_reversal_count|low_volatility|middle_cross_50|no_tiebreaker|opponent_andrea_pellegrino|player_jaime_faria|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|slight_underdog|small_range|small_single_move|starting_bucket_40_49|starting_price_0048|third_set_loser|three_set_match,0.782,3.91,0,3.91,0,1,0,60.0
2025-07-15T06:06:00+00:00,51.91,57.0,3_sets|crossed_50|ending_bucket_50_59|ending_price_0052|first_set_winner|flat_shape|loser|low_reversal_count|low_volatility|middle_cross_50|no_tiebreaker|opponent_andrea_pellegrino|player_jaime_faria|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|slight_underdog|small_range|small_single_move|starting_bucket_40_49|starting_price_0048|third_set_loser|three_set_match,0.782,3.91,0,3.91,0,1,0,60.0
2025-07-15T12:01:00+00:00,51.91,83.0,3_sets|crossed_50|ending_bucket_50_59|ending_price_0052|first_set_winner|flat_shape|loser|low_reversal_count|low_volatility|middle_cross_50|no_tiebreaker|opponent_andrea_pellegrino|player_jaime_faria|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|slight_underdog|small_range|small_single_move|starting_bucket_40_49|starting_price_0048|third_set_loser|three_set_match,0.782,3.91,0,3.91,0,1,0,60.0
2025-07-15T12:56:00+00:00,51.91,99.0,3_sets|crossed_50|ending_bucket_50_59|ending_price_0052|first_set_winner|flat_shape|loser|low_reversal_count|low_volatility|middle_cross_50|no_tiebreaker|opponent_andrea_pellegrino|player_jaime_faria|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|sideways_finish|slight_underdog|small_range|small_single_move|starting_bucket_40_49|starting_price_0048|third_set_loser|three_set_match,0.782,3.91,0,3.91,0,1,0,60.0
