timestamp,player_price,opponent_price,tags,volatility_score,max_single_move,direction_flips,range_points,crossings_25,crossings_50,crossings_75,first_cross_50_pct
2025-07-28T17:29:00+00:00,60.4,43.0,3_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0001|extreme_range|favorite|first_set_winner|high_volatility|huge_range|inverted_v_failed_spike|loser|medium_single_move|moderate_reversals|multi_crossed_10|multi_crossed_20|multi_crossed_60|multi_crossed_75|no_tiebreaker|opponent_yusuke_watanuki|oscillating_shape|player_daniel_altmaier|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|starting_bucket_60_69|starting_price_0060|third_set_loser|three_set_match,3.4949,14.73,18,80.0,1,1,4,0.0
2025-07-28T17:40:00+00:00,55.0,43.0,3_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0001|extreme_range|favorite|first_set_winner|high_volatility|huge_range|inverted_v_failed_spike|loser|medium_single_move|moderate_reversals|multi_crossed_10|multi_crossed_20|multi_crossed_60|multi_crossed_75|no_tiebreaker|opponent_yusuke_watanuki|oscillating_shape|player_daniel_altmaier|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|starting_bucket_60_69|starting_price_0060|third_set_loser|three_set_match,3.4949,14.73,18,80.0,1,1,4,0.0
2025-07-28T17:41:00+00:00,54.0,43.0,3_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0001|extreme_range|favorite|first_set_winner|high_volatility|huge_range|inverted_v_failed_spike|loser|medium_single_move|moderate_reversals|multi_crossed_10|multi_crossed_20|multi_crossed_60|multi_crossed_75|no_tiebreaker|opponent_yusuke_watanuki|oscillating_shape|player_daniel_altmaier|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|starting_bucket_60_69|starting_price_0060|third_set_loser|three_set_match,3.4949,14.73,18,80.0,1,1,4,0.0
2025-07-28T17:42:00+00:00,54.0,43.0,3_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0001|extreme_range|favorite|first_set_winner|high_volatility|huge_range|inverted_v_failed_spike|loser|medium_single_move|moderate_reversals|multi_crossed_10|multi_crossed_20|multi_crossed_60|multi_crossed_75|no_tiebreaker|opponent_yusuke_watanuki|oscillating_shape|player_daniel_altmaier|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|starting_bucket_60_69|starting_price_0060|third_set_loser|three_set_match,3.4949,14.73,18,80.0,1,1,4,0.0
2025-07-28T17:44:00+00:00,55.0,45.07,3_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0001|extreme_range|favorite|first_set_winner|high_volatility|huge_range|inverted_v_failed_spike|loser|medium_single_move|moderate_reversals|multi_crossed_10|multi_crossed_20|multi_crossed_60|multi_crossed_75|no_tiebreaker|opponent_yusuke_watanuki|oscillating_shape|player_daniel_altmaier|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|starting_bucket_60_69|starting_price_0060|third_set_loser|three_set_match,3.4949,14.73,18,80.0,1,1,4,0.0
2025-07-28T17:48:00+00:00,69.73,37.0,3_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0001|extreme_range|favorite|first_set_winner|high_volatility|huge_range|inverted_v_failed_spike|loser|medium_single_move|moderate_reversals|multi_crossed_10|multi_crossed_20|multi_crossed_60|multi_crossed_75|no_tiebreaker|opponent_yusuke_watanuki|oscillating_shape|player_daniel_altmaier|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|starting_bucket_60_69|starting_price_0060|third_set_loser|three_set_match,3.4949,14.73,18,80.0,1,1,4,0.0
2025-07-28T17:49:00+00:00,73.0,37.0,3_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0001|extreme_range|favorite|first_set_winner|high_volatility|huge_range|inverted_v_failed_spike|loser|medium_single_move|moderate_reversals|multi_crossed_10|multi_crossed_20|multi_crossed_60|multi_crossed_75|no_tiebreaker|opponent_yusuke_watanuki|oscillating_shape|player_daniel_altmaier|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|starting_bucket_60_69|starting_price_0060|third_set_loser|three_set_match,3.4949,14.73,18,80.0,1,1,4,0.0
2025-07-28T17:51:00+00:00,72.0,32.0,3_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0001|extreme_range|favorite|first_set_winner|high_volatility|huge_range|inverted_v_failed_spike|loser|medium_single_move|moderate_reversals|multi_crossed_10|multi_crossed_20|multi_crossed_60|multi_crossed_75|no_tiebreaker|opponent_yusuke_watanuki|oscillating_shape|player_daniel_altmaier|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|starting_bucket_60_69|starting_price_0060|third_set_loser|three_set_match,3.4949,14.73,18,80.0,1,1,4,0.0
2025-07-28T17:55:00+00:00,77.0,32.0,3_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0001|extreme_range|favorite|first_set_winner|high_volatility|huge_range|inverted_v_failed_spike|loser|medium_single_move|moderate_reversals|multi_crossed_10|multi_crossed_20|multi_crossed_60|multi_crossed_75|no_tiebreaker|opponent_yusuke_watanuki|oscillating_shape|player_daniel_altmaier|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|starting_bucket_60_69|starting_price_0060|third_set_loser|three_set_match,3.4949,14.73,18,80.0,1,1,4,0.0
2025-07-28T17:56:00+00:00,71.0,32.0,3_sets|crossed_10|crossed_20|crossed_25|crossed_30|crossed_40|crossed_50|crossed_60|crossed_70|crossed_75|crossed_80|downtrend_finish|early_cross_50|ending_bucket_00_09|ending_price_0001|extreme_range|favorite|first_set_winner|high_volatility|huge_range|inverted_v_failed_spike|loser|medium_single_move|moderate_reversals|multi_crossed_10|multi_crossed_20|multi_crossed_60|multi_crossed_75|no_tiebreaker|opponent_yusuke_watanuki|oscillating_shape|player_daniel_altmaier|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|set_3_no_tiebreaker|starting_bucket_60_69|starting_price_0060|third_set_loser|three_set_match,3.4949,14.73,18,80.0,1,1,4,0.0
