timestamp,player_price,opponent_price,tags,volatility_score,max_single_move,direction_flips,range_points,crossings_25,crossings_50,crossings_75,first_cross_50_pct
2026-04-30T09:47:00+00:00,18.0,84.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|loser|low_volatility|medium_range|moderate_reversals|multi_crossed_20|never_crossed_50|no_tiebreaker|opponent_ignacio_buse|oscillating_shape|player_thomas_faurel|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_single_move|starting_bucket_10_19|starting_price_0018|straight_sets|third_set_unknown,0.6964,5.89,18,30.58,2,0,0,
2026-04-30T10:36:00+00:00,18.0,83.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|loser|low_volatility|medium_range|moderate_reversals|multi_crossed_20|never_crossed_50|no_tiebreaker|opponent_ignacio_buse|oscillating_shape|player_thomas_faurel|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_single_move|starting_bucket_10_19|starting_price_0018|straight_sets|third_set_unknown,0.6964,5.89,18,30.58,2,0,0,
2026-04-30T11:19:00+00:00,18.0,84.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|loser|low_volatility|medium_range|moderate_reversals|multi_crossed_20|never_crossed_50|no_tiebreaker|opponent_ignacio_buse|oscillating_shape|player_thomas_faurel|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_single_move|starting_bucket_10_19|starting_price_0018|straight_sets|third_set_unknown,0.6964,5.89,18,30.58,2,0,0,
2026-04-30T11:27:00+00:00,18.0,84.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|loser|low_volatility|medium_range|moderate_reversals|multi_crossed_20|never_crossed_50|no_tiebreaker|opponent_ignacio_buse|oscillating_shape|player_thomas_faurel|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_single_move|starting_bucket_10_19|starting_price_0018|straight_sets|third_set_unknown,0.6964,5.89,18,30.58,2,0,0,
2026-04-30T11:38:00+00:00,18.0,84.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|loser|low_volatility|medium_range|moderate_reversals|multi_crossed_20|never_crossed_50|no_tiebreaker|opponent_ignacio_buse|oscillating_shape|player_thomas_faurel|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_single_move|starting_bucket_10_19|starting_price_0018|straight_sets|third_set_unknown,0.6964,5.89,18,30.58,2,0,0,
2026-04-30T11:46:00+00:00,18.0,84.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|loser|low_volatility|medium_range|moderate_reversals|multi_crossed_20|never_crossed_50|no_tiebreaker|opponent_ignacio_buse|oscillating_shape|player_thomas_faurel|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_single_move|starting_bucket_10_19|starting_price_0018|straight_sets|third_set_unknown,0.6964,5.89,18,30.58,2,0,0,
2026-04-30T12:16:00+00:00,18.0,84.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|loser|low_volatility|medium_range|moderate_reversals|multi_crossed_20|never_crossed_50|no_tiebreaker|opponent_ignacio_buse|oscillating_shape|player_thomas_faurel|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_single_move|starting_bucket_10_19|starting_price_0018|straight_sets|third_set_unknown,0.6964,5.89,18,30.58,2,0,0,
2026-04-30T12:27:00+00:00,18.0,84.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|loser|low_volatility|medium_range|moderate_reversals|multi_crossed_20|never_crossed_50|no_tiebreaker|opponent_ignacio_buse|oscillating_shape|player_thomas_faurel|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_single_move|starting_bucket_10_19|starting_price_0018|straight_sets|third_set_unknown,0.6964,5.89,18,30.58,2,0,0,
2026-04-30T12:32:00+00:00,18.0,85.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|loser|low_volatility|medium_range|moderate_reversals|multi_crossed_20|never_crossed_50|no_tiebreaker|opponent_ignacio_buse|oscillating_shape|player_thomas_faurel|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_single_move|starting_bucket_10_19|starting_price_0018|straight_sets|third_set_unknown,0.6964,5.89,18,30.58,2,0,0,
2026-04-30T12:35:00+00:00,16.0,85.0,2_sets|crossed_10|crossed_20|crossed_25|crossed_30|ending_bucket_00_09|ending_price_0001|first_set_loser|heavy_underdog|loser|low_volatility|medium_range|moderate_reversals|multi_crossed_20|never_crossed_50|no_tiebreaker|opponent_ignacio_buse|oscillating_shape|player_thomas_faurel|resolved_near_0|second_set_loser|set_1_no_tiebreaker|set_2_no_tiebreaker|sideways_finish|small_single_move|starting_bucket_10_19|starting_price_0018|straight_sets|third_set_unknown,0.6964,5.89,18,30.58,2,0,0,
