timestamp,player_price,opponent_price,tags,volatility_score,max_single_move,direction_flips,range_points,crossings_25,crossings_50,crossings_75,first_cross_50_pct
2025-07-18T04:49:00+00:00,62.55,39.0,3_sets|crossed_60|early_cross_50|ending_bucket_60_69|ending_price_0061|few_reversals|first_set_winner|jagged_shape|loser|low_volatility|multi_crossed_60|opponent_jesper_de_jong|player_tallon_griekspoor|second_set_loser|set_1_no_tiebreaker|set_2_tiebreaker|set_3_no_tiebreaker|sideways_finish|slight_favorite|small_range|small_single_move|starting_bucket_50_59|starting_price_0058|third_set_loser|three_set_match|tiebreaker,0.4917,3.79,5,7.15,0,0,0,0.0
2025-07-18T04:50:00+00:00,65.15,37.92,3_sets|crossed_60|early_cross_50|ending_bucket_60_69|ending_price_0061|few_reversals|first_set_winner|jagged_shape|loser|low_volatility|multi_crossed_60|opponent_jesper_de_jong|player_tallon_griekspoor|second_set_loser|set_1_no_tiebreaker|set_2_tiebreaker|set_3_no_tiebreaker|sideways_finish|slight_favorite|small_range|small_single_move|starting_bucket_50_59|starting_price_0058|third_set_loser|three_set_match|tiebreaker,0.4917,3.79,5,7.15,0,0,0,0.0
2025-07-18T04:51:00+00:00,64.99,38.0,3_sets|crossed_60|early_cross_50|ending_bucket_60_69|ending_price_0061|few_reversals|first_set_winner|jagged_shape|loser|low_volatility|multi_crossed_60|opponent_jesper_de_jong|player_tallon_griekspoor|second_set_loser|set_1_no_tiebreaker|set_2_tiebreaker|set_3_no_tiebreaker|sideways_finish|slight_favorite|small_range|small_single_move|starting_bucket_50_59|starting_price_0058|third_set_loser|three_set_match|tiebreaker,0.4917,3.79,5,7.15,0,0,0,0.0
2025-07-18T04:52:00+00:00,64.99,38.0,3_sets|crossed_60|early_cross_50|ending_bucket_60_69|ending_price_0061|few_reversals|first_set_winner|jagged_shape|loser|low_volatility|multi_crossed_60|opponent_jesper_de_jong|player_tallon_griekspoor|second_set_loser|set_1_no_tiebreaker|set_2_tiebreaker|set_3_no_tiebreaker|sideways_finish|slight_favorite|small_range|small_single_move|starting_bucket_50_59|starting_price_0058|third_set_loser|three_set_match|tiebreaker,0.4917,3.79,5,7.15,0,0,0,0.0
2025-07-18T04:54:00+00:00,64.99,38.0,3_sets|crossed_60|early_cross_50|ending_bucket_60_69|ending_price_0061|few_reversals|first_set_winner|jagged_shape|loser|low_volatility|multi_crossed_60|opponent_jesper_de_jong|player_tallon_griekspoor|second_set_loser|set_1_no_tiebreaker|set_2_tiebreaker|set_3_no_tiebreaker|sideways_finish|slight_favorite|small_range|small_single_move|starting_bucket_50_59|starting_price_0058|third_set_loser|three_set_match|tiebreaker,0.4917,3.79,5,7.15,0,0,0,0.0
2025-07-18T04:57:00+00:00,64.99,38.0,3_sets|crossed_60|early_cross_50|ending_bucket_60_69|ending_price_0061|few_reversals|first_set_winner|jagged_shape|loser|low_volatility|multi_crossed_60|opponent_jesper_de_jong|player_tallon_griekspoor|second_set_loser|set_1_no_tiebreaker|set_2_tiebreaker|set_3_no_tiebreaker|sideways_finish|slight_favorite|small_range|small_single_move|starting_bucket_50_59|starting_price_0058|third_set_loser|three_set_match|tiebreaker,0.4917,3.79,5,7.15,0,0,0,0.0
2025-07-18T05:03:00+00:00,62.0,38.0,3_sets|crossed_60|early_cross_50|ending_bucket_60_69|ending_price_0061|few_reversals|first_set_winner|jagged_shape|loser|low_volatility|multi_crossed_60|opponent_jesper_de_jong|player_tallon_griekspoor|second_set_loser|set_1_no_tiebreaker|set_2_tiebreaker|set_3_no_tiebreaker|sideways_finish|slight_favorite|small_range|small_single_move|starting_bucket_50_59|starting_price_0058|third_set_loser|three_set_match|tiebreaker,0.4917,3.79,5,7.15,0,0,0,0.0
2025-07-18T05:08:00+00:00,62.0,38.0,3_sets|crossed_60|early_cross_50|ending_bucket_60_69|ending_price_0061|few_reversals|first_set_winner|jagged_shape|loser|low_volatility|multi_crossed_60|opponent_jesper_de_jong|player_tallon_griekspoor|second_set_loser|set_1_no_tiebreaker|set_2_tiebreaker|set_3_no_tiebreaker|sideways_finish|slight_favorite|small_range|small_single_move|starting_bucket_50_59|starting_price_0058|third_set_loser|three_set_match|tiebreaker,0.4917,3.79,5,7.15,0,0,0,0.0
2025-07-18T05:09:00+00:00,62.0,38.0,3_sets|crossed_60|early_cross_50|ending_bucket_60_69|ending_price_0061|few_reversals|first_set_winner|jagged_shape|loser|low_volatility|multi_crossed_60|opponent_jesper_de_jong|player_tallon_griekspoor|second_set_loser|set_1_no_tiebreaker|set_2_tiebreaker|set_3_no_tiebreaker|sideways_finish|slight_favorite|small_range|small_single_move|starting_bucket_50_59|starting_price_0058|third_set_loser|three_set_match|tiebreaker,0.4917,3.79,5,7.15,0,0,0,0.0
2025-07-18T05:15:00+00:00,61.84,38.0,3_sets|crossed_60|early_cross_50|ending_bucket_60_69|ending_price_0061|few_reversals|first_set_winner|jagged_shape|loser|low_volatility|multi_crossed_60|opponent_jesper_de_jong|player_tallon_griekspoor|second_set_loser|set_1_no_tiebreaker|set_2_tiebreaker|set_3_no_tiebreaker|sideways_finish|slight_favorite|small_range|small_single_move|starting_bucket_50_59|starting_price_0058|third_set_loser|three_set_match|tiebreaker,0.4917,3.79,5,7.15,0,0,0,0.0
2025-07-18T05:19:00+00:00,61.99,38.0,3_sets|crossed_60|early_cross_50|ending_bucket_60_69|ending_price_0061|few_reversals|first_set_winner|jagged_shape|loser|low_volatility|multi_crossed_60|opponent_jesper_de_jong|player_tallon_griekspoor|second_set_loser|set_1_no_tiebreaker|set_2_tiebreaker|set_3_no_tiebreaker|sideways_finish|slight_favorite|small_range|small_single_move|starting_bucket_50_59|starting_price_0058|third_set_loser|three_set_match|tiebreaker,0.4917,3.79,5,7.15,0,0,0,0.0
2025-07-18T05:20:00+00:00,59.0,38.0,3_sets|crossed_60|early_cross_50|ending_bucket_60_69|ending_price_0061|few_reversals|first_set_winner|jagged_shape|loser|low_volatility|multi_crossed_60|opponent_jesper_de_jong|player_tallon_griekspoor|second_set_loser|set_1_no_tiebreaker|set_2_tiebreaker|set_3_no_tiebreaker|sideways_finish|slight_favorite|small_range|small_single_move|starting_bucket_50_59|starting_price_0058|third_set_loser|three_set_match|tiebreaker,0.4917,3.79,5,7.15,0,0,0,0.0
2025-07-18T05:21:00+00:00,62.79,38.0,3_sets|crossed_60|early_cross_50|ending_bucket_60_69|ending_price_0061|few_reversals|first_set_winner|jagged_shape|loser|low_volatility|multi_crossed_60|opponent_jesper_de_jong|player_tallon_griekspoor|second_set_loser|set_1_no_tiebreaker|set_2_tiebreaker|set_3_no_tiebreaker|sideways_finish|slight_favorite|small_range|small_single_move|starting_bucket_50_59|starting_price_0058|third_set_loser|three_set_match|tiebreaker,0.4917,3.79,5,7.15,0,0,0,0.0
2025-07-18T05:22:00+00:00,62.79,38.0,3_sets|crossed_60|early_cross_50|ending_bucket_60_69|ending_price_0061|few_reversals|first_set_winner|jagged_shape|loser|low_volatility|multi_crossed_60|opponent_jesper_de_jong|player_tallon_griekspoor|second_set_loser|set_1_no_tiebreaker|set_2_tiebreaker|set_3_no_tiebreaker|sideways_finish|slight_favorite|small_range|small_single_move|starting_bucket_50_59|starting_price_0058|third_set_loser|three_set_match|tiebreaker,0.4917,3.79,5,7.15,0,0,0,0.0
2025-07-18T05:23:00+00:00,62.79,38.0,3_sets|crossed_60|early_cross_50|ending_bucket_60_69|ending_price_0061|few_reversals|first_set_winner|jagged_shape|loser|low_volatility|multi_crossed_60|opponent_jesper_de_jong|player_tallon_griekspoor|second_set_loser|set_1_no_tiebreaker|set_2_tiebreaker|set_3_no_tiebreaker|sideways_finish|slight_favorite|small_range|small_single_move|starting_bucket_50_59|starting_price_0058|third_set_loser|three_set_match|tiebreaker,0.4917,3.79,5,7.15,0,0,0,0.0
2025-07-18T05:24:00+00:00,62.79,39.0,3_sets|crossed_60|early_cross_50|ending_bucket_60_69|ending_price_0061|few_reversals|first_set_winner|jagged_shape|loser|low_volatility|multi_crossed_60|opponent_jesper_de_jong|player_tallon_griekspoor|second_set_loser|set_1_no_tiebreaker|set_2_tiebreaker|set_3_no_tiebreaker|sideways_finish|slight_favorite|small_range|small_single_move|starting_bucket_50_59|starting_price_0058|third_set_loser|three_set_match|tiebreaker,0.4917,3.79,5,7.15,0,0,0,0.0
2025-07-18T05:25:00+00:00,62.79,39.0,3_sets|crossed_60|early_cross_50|ending_bucket_60_69|ending_price_0061|few_reversals|first_set_winner|jagged_shape|loser|low_volatility|multi_crossed_60|opponent_jesper_de_jong|player_tallon_griekspoor|second_set_loser|set_1_no_tiebreaker|set_2_tiebreaker|set_3_no_tiebreaker|sideways_finish|slight_favorite|small_range|small_single_move|starting_bucket_50_59|starting_price_0058|third_set_loser|three_set_match|tiebreaker,0.4917,3.79,5,7.15,0,0,0,0.0
2025-07-18T05:27:00+00:00,62.79,38.59,3_sets|crossed_60|early_cross_50|ending_bucket_60_69|ending_price_0061|few_reversals|first_set_winner|jagged_shape|loser|low_volatility|multi_crossed_60|opponent_jesper_de_jong|player_tallon_griekspoor|second_set_loser|set_1_no_tiebreaker|set_2_tiebreaker|set_3_no_tiebreaker|sideways_finish|slight_favorite|small_range|small_single_move|starting_bucket_50_59|starting_price_0058|third_set_loser|three_set_match|tiebreaker,0.4917,3.79,5,7.15,0,0,0,0.0
2025-07-18T05:29:00+00:00,62.0,38.59,3_sets|crossed_60|early_cross_50|ending_bucket_60_69|ending_price_0061|few_reversals|first_set_winner|jagged_shape|loser|low_volatility|multi_crossed_60|opponent_jesper_de_jong|player_tallon_griekspoor|second_set_loser|set_1_no_tiebreaker|set_2_tiebreaker|set_3_no_tiebreaker|sideways_finish|slight_favorite|small_range|small_single_move|starting_bucket_50_59|starting_price_0058|third_set_loser|three_set_match|tiebreaker,0.4917,3.79,5,7.15,0,0,0,0.0
2025-07-18T05:30:00+00:00,60.0,38.59,3_sets|crossed_60|early_cross_50|ending_bucket_60_69|ending_price_0061|few_reversals|first_set_winner|jagged_shape|loser|low_volatility|multi_crossed_60|opponent_jesper_de_jong|player_tallon_griekspoor|second_set_loser|set_1_no_tiebreaker|set_2_tiebreaker|set_3_no_tiebreaker|sideways_finish|slight_favorite|small_range|small_single_move|starting_bucket_50_59|starting_price_0058|third_set_loser|three_set_match|tiebreaker,0.4917,3.79,5,7.15,0,0,0,0.0
2025-07-18T05:44:00+00:00,62.0,38.59,3_sets|crossed_60|early_cross_50|ending_bucket_60_69|ending_price_0061|few_reversals|first_set_winner|jagged_shape|loser|low_volatility|multi_crossed_60|opponent_jesper_de_jong|player_tallon_griekspoor|second_set_loser|set_1_no_tiebreaker|set_2_tiebreaker|set_3_no_tiebreaker|sideways_finish|slight_favorite|small_range|small_single_move|starting_bucket_50_59|starting_price_0058|third_set_loser|three_set_match|tiebreaker,0.4917,3.79,5,7.15,0,0,0,0.0
2025-07-18T05:47:00+00:00,62.0,38.59,3_sets|crossed_60|early_cross_50|ending_bucket_60_69|ending_price_0061|few_reversals|first_set_winner|jagged_shape|loser|low_volatility|multi_crossed_60|opponent_jesper_de_jong|player_tallon_griekspoor|second_set_loser|set_1_no_tiebreaker|set_2_tiebreaker|set_3_no_tiebreaker|sideways_finish|slight_favorite|small_range|small_single_move|starting_bucket_50_59|starting_price_0058|third_set_loser|three_set_match|tiebreaker,0.4917,3.79,5,7.15,0,0,0,0.0
2025-07-18T06:03:00+00:00,62.0,39.0,3_sets|crossed_60|early_cross_50|ending_bucket_60_69|ending_price_0061|few_reversals|first_set_winner|jagged_shape|loser|low_volatility|multi_crossed_60|opponent_jesper_de_jong|player_tallon_griekspoor|second_set_loser|set_1_no_tiebreaker|set_2_tiebreaker|set_3_no_tiebreaker|sideways_finish|slight_favorite|small_range|small_single_move|starting_bucket_50_59|starting_price_0058|third_set_loser|three_set_match|tiebreaker,0.4917,3.79,5,7.15,0,0,0,0.0
2025-07-18T06:04:00+00:00,62.0,39.0,3_sets|crossed_60|early_cross_50|ending_bucket_60_69|ending_price_0061|few_reversals|first_set_winner|jagged_shape|loser|low_volatility|multi_crossed_60|opponent_jesper_de_jong|player_tallon_griekspoor|second_set_loser|set_1_no_tiebreaker|set_2_tiebreaker|set_3_no_tiebreaker|sideways_finish|slight_favorite|small_range|small_single_move|starting_bucket_50_59|starting_price_0058|third_set_loser|three_set_match|tiebreaker,0.4917,3.79,5,7.15,0,0,0,0.0
2025-07-18T06:10:00+00:00,61.0,39.0,3_sets|crossed_60|early_cross_50|ending_bucket_60_69|ending_price_0061|few_reversals|first_set_winner|jagged_shape|loser|low_volatility|multi_crossed_60|opponent_jesper_de_jong|player_tallon_griekspoor|second_set_loser|set_1_no_tiebreaker|set_2_tiebreaker|set_3_no_tiebreaker|sideways_finish|slight_favorite|small_range|small_single_move|starting_bucket_50_59|starting_price_0058|third_set_loser|three_set_match|tiebreaker,0.4917,3.79,5,7.15,0,0,0,0.0
2025-07-18T06:12:00+00:00,61.0,39.0,3_sets|crossed_60|early_cross_50|ending_bucket_60_69|ending_price_0061|few_reversals|first_set_winner|jagged_shape|loser|low_volatility|multi_crossed_60|opponent_jesper_de_jong|player_tallon_griekspoor|second_set_loser|set_1_no_tiebreaker|set_2_tiebreaker|set_3_no_tiebreaker|sideways_finish|slight_favorite|small_range|small_single_move|starting_bucket_50_59|starting_price_0058|third_set_loser|three_set_match|tiebreaker,0.4917,3.79,5,7.15,0,0,0,0.0
2025-07-18T06:31:00+00:00,61.0,39.0,3_sets|crossed_60|early_cross_50|ending_bucket_60_69|ending_price_0061|few_reversals|first_set_winner|jagged_shape|loser|low_volatility|multi_crossed_60|opponent_jesper_de_jong|player_tallon_griekspoor|second_set_loser|set_1_no_tiebreaker|set_2_tiebreaker|set_3_no_tiebreaker|sideways_finish|slight_favorite|small_range|small_single_move|starting_bucket_50_59|starting_price_0058|third_set_loser|three_set_match|tiebreaker,0.4917,3.79,5,7.15,0,0,0,0.0
2025-07-18T06:33:00+00:00,61.0,39.0,3_sets|crossed_60|early_cross_50|ending_bucket_60_69|ending_price_0061|few_reversals|first_set_winner|jagged_shape|loser|low_volatility|multi_crossed_60|opponent_jesper_de_jong|player_tallon_griekspoor|second_set_loser|set_1_no_tiebreaker|set_2_tiebreaker|set_3_no_tiebreaker|sideways_finish|slight_favorite|small_range|small_single_move|starting_bucket_50_59|starting_price_0058|third_set_loser|three_set_match|tiebreaker,0.4917,3.79,5,7.15,0,0,0,0.0
2025-07-18T06:35:00+00:00,61.0,39.0,3_sets|crossed_60|early_cross_50|ending_bucket_60_69|ending_price_0061|few_reversals|first_set_winner|jagged_shape|loser|low_volatility|multi_crossed_60|opponent_jesper_de_jong|player_tallon_griekspoor|second_set_loser|set_1_no_tiebreaker|set_2_tiebreaker|set_3_no_tiebreaker|sideways_finish|slight_favorite|small_range|small_single_move|starting_bucket_50_59|starting_price_0058|third_set_loser|three_set_match|tiebreaker,0.4917,3.79,5,7.15,0,0,0,0.0
2025-07-18T06:37:00+00:00,61.0,39.0,3_sets|crossed_60|early_cross_50|ending_bucket_60_69|ending_price_0061|few_reversals|first_set_winner|jagged_shape|loser|low_volatility|multi_crossed_60|opponent_jesper_de_jong|player_tallon_griekspoor|second_set_loser|set_1_no_tiebreaker|set_2_tiebreaker|set_3_no_tiebreaker|sideways_finish|slight_favorite|small_range|small_single_move|starting_bucket_50_59|starting_price_0058|third_set_loser|three_set_match|tiebreaker,0.4917,3.79,5,7.15,0,0,0,0.0
2025-07-18T06:39:00+00:00,61.0,39.0,3_sets|crossed_60|early_cross_50|ending_bucket_60_69|ending_price_0061|few_reversals|first_set_winner|jagged_shape|loser|low_volatility|multi_crossed_60|opponent_jesper_de_jong|player_tallon_griekspoor|second_set_loser|set_1_no_tiebreaker|set_2_tiebreaker|set_3_no_tiebreaker|sideways_finish|slight_favorite|small_range|small_single_move|starting_bucket_50_59|starting_price_0058|third_set_loser|three_set_match|tiebreaker,0.4917,3.79,5,7.15,0,0,0,0.0
2025-07-18T06:40:00+00:00,61.0,39.0,3_sets|crossed_60|early_cross_50|ending_bucket_60_69|ending_price_0061|few_reversals|first_set_winner|jagged_shape|loser|low_volatility|multi_crossed_60|opponent_jesper_de_jong|player_tallon_griekspoor|second_set_loser|set_1_no_tiebreaker|set_2_tiebreaker|set_3_no_tiebreaker|sideways_finish|slight_favorite|small_range|small_single_move|starting_bucket_50_59|starting_price_0058|third_set_loser|three_set_match|tiebreaker,0.4917,3.79,5,7.15,0,0,0,0.0
2025-07-18T06:47:00+00:00,61.0,39.0,3_sets|crossed_60|early_cross_50|ending_bucket_60_69|ending_price_0061|few_reversals|first_set_winner|jagged_shape|loser|low_volatility|multi_crossed_60|opponent_jesper_de_jong|player_tallon_griekspoor|second_set_loser|set_1_no_tiebreaker|set_2_tiebreaker|set_3_no_tiebreaker|sideways_finish|slight_favorite|small_range|small_single_move|starting_bucket_50_59|starting_price_0058|third_set_loser|three_set_match|tiebreaker,0.4917,3.79,5,7.15,0,0,0,0.0
2025-07-18T06:50:00+00:00,61.0,39.0,3_sets|crossed_60|early_cross_50|ending_bucket_60_69|ending_price_0061|few_reversals|first_set_winner|jagged_shape|loser|low_volatility|multi_crossed_60|opponent_jesper_de_jong|player_tallon_griekspoor|second_set_loser|set_1_no_tiebreaker|set_2_tiebreaker|set_3_no_tiebreaker|sideways_finish|slight_favorite|small_range|small_single_move|starting_bucket_50_59|starting_price_0058|third_set_loser|three_set_match|tiebreaker,0.4917,3.79,5,7.15,0,0,0,0.0
2025-07-18T06:52:00+00:00,61.0,39.0,3_sets|crossed_60|early_cross_50|ending_bucket_60_69|ending_price_0061|few_reversals|first_set_winner|jagged_shape|loser|low_volatility|multi_crossed_60|opponent_jesper_de_jong|player_tallon_griekspoor|second_set_loser|set_1_no_tiebreaker|set_2_tiebreaker|set_3_no_tiebreaker|sideways_finish|slight_favorite|small_range|small_single_move|starting_bucket_50_59|starting_price_0058|third_set_loser|three_set_match|tiebreaker,0.4917,3.79,5,7.15,0,0,0,0.0
2025-07-18T06:54:00+00:00,61.0,39.0,3_sets|crossed_60|early_cross_50|ending_bucket_60_69|ending_price_0061|few_reversals|first_set_winner|jagged_shape|loser|low_volatility|multi_crossed_60|opponent_jesper_de_jong|player_tallon_griekspoor|second_set_loser|set_1_no_tiebreaker|set_2_tiebreaker|set_3_no_tiebreaker|sideways_finish|slight_favorite|small_range|small_single_move|starting_bucket_50_59|starting_price_0058|third_set_loser|three_set_match|tiebreaker,0.4917,3.79,5,7.15,0,0,0,0.0
2025-07-18T06:59:00+00:00,61.0,39.0,3_sets|crossed_60|early_cross_50|ending_bucket_60_69|ending_price_0061|few_reversals|first_set_winner|jagged_shape|loser|low_volatility|multi_crossed_60|opponent_jesper_de_jong|player_tallon_griekspoor|second_set_loser|set_1_no_tiebreaker|set_2_tiebreaker|set_3_no_tiebreaker|sideways_finish|slight_favorite|small_range|small_single_move|starting_bucket_50_59|starting_price_0058|third_set_loser|three_set_match|tiebreaker,0.4917,3.79,5,7.15,0,0,0,0.0
2025-07-18T07:00:00+00:00,61.42,39.0,3_sets|crossed_60|early_cross_50|ending_bucket_60_69|ending_price_0061|few_reversals|first_set_winner|jagged_shape|loser|low_volatility|multi_crossed_60|opponent_jesper_de_jong|player_tallon_griekspoor|second_set_loser|set_1_no_tiebreaker|set_2_tiebreaker|set_3_no_tiebreaker|sideways_finish|slight_favorite|small_range|small_single_move|starting_bucket_50_59|starting_price_0058|third_set_loser|three_set_match|tiebreaker,0.4917,3.79,5,7.15,0,0,0,0.0
2025-07-18T12:01:00+00:00,61.42,95.0,3_sets|crossed_60|early_cross_50|ending_bucket_60_69|ending_price_0061|few_reversals|first_set_winner|jagged_shape|loser|low_volatility|multi_crossed_60|opponent_jesper_de_jong|player_tallon_griekspoor|second_set_loser|set_1_no_tiebreaker|set_2_tiebreaker|set_3_no_tiebreaker|sideways_finish|slight_favorite|small_range|small_single_move|starting_bucket_50_59|starting_price_0058|third_set_loser|three_set_match|tiebreaker,0.4917,3.79,5,7.15,0,0,0,0.0
